0.975873	0.967407	0.0808391223351
0.986032	0.982222	0.0619439625492
0.987936	0.982222	0.0539408028126
0.989206	0.980741	0.0385489085068
0.991746	0.98963	0.0368590572228
0.987936	0.982222	0.0357630625367
0.989206	0.992593	0.0345455156639
0.993016	0.985185	0.0278250206417
0.990476	0.994074	0.0270647952178
0.993651	0.98963	0.0243228590116
0.991111	0.992593	0.0290517052636
0.992381	0.992593	0.0254943459295
0.993016	0.991111	0.0204425281845
0.992381	0.991111	0.0200045717259
0.993651	0.98963	0.017937486642
0.992381	0.98963	0.0246496726759
0.991746	0.994074	0.0269053041314
0.992381	0.992593	0.0214624237269
0.994921	0.986667	0.021844403663
0.989206	0.998519	0.0321036712267
0.991746	0.988148	0.0224716292384
0.990476	0.994074	0.0207039543117
0.992381	0.992593	0.0232725393338
0.994286	0.988148	0.0204519134325
0.993016	0.98963	0.0200190126585
0.989841	0.997037	0.0312344599515
0.992381	0.991111	0.0193716565069
0.993651	0.988148	0.0173637053619
0.989206	0.991111	0.0215511831144
0.986667	0.992593	0.0317872650921
0.988571	0.983704	0.0198702816851
0.987936	0.979259	0.0327061992139
0.983492	0.986667	0.0263188512375
0.991111	0.98963	0.0259303061757
0.991111	0.994074	0.0249449570353
0.991746	0.98963	0.0199798297447
0.993016	0.991111	0.0223877672106
0.986032	0.988148	0.029076476271
0.989841	0.985185	0.0323533639312
0.967619	0.964444	0.0642916456175
0.973333	0.967407	0.0782166840509
0.985397	0.991111	0.0795117150992
0.980952	0.982222	0.0656480214869
0.990476	0.985185	0.045194733267
0.982222	0.985185	0.0456970029821
0.990476	0.980741	0.0406795668726
0.992381	0.985185	0.0284102388347
0.990476	0.986667	0.0299730304008
0.989206	0.998519	0.0359621796136
0.991746	0.992593	0.0252365901445
0.992381	0.98963	0.0278542504335
0.992381	0.991111	0.0306989559904
0.991746	0.988148	0.024818002712
0.993016	0.98963	0.0241807897886
0.990476	0.986667	0.0255861077458
0.993016	0.986667	0.025182477509
0.991746	0.991111	0.0213386065637
0.990476	0.997037	0.0254241600633
0.994921	0.986667	0.0215214680259
0.992381	0.988148	0.0185797859449
0.989206	0.994074	0.0251689037929
0.993016	0.991111	0.0273964790006
0.993016	0.991111	0.0271352812027
0.991111	0.98963	0.0207099020481
0.989841	0.980741	0.0223046227669
0.966349	0.962963	0.0917099850873
0.96381	0.936296	0.106295796111
0.96254	0.97037	0.105561365684
0.966984	0.957037	0.102426030363
0.975873	0.977778	0.104388143867
0.977143	0.985185	0.077221399794
0.983492	0.979259	0.0551369097084
0.983492	0.983704	0.0451495721936
0.988571	0.985185	0.0381953312705
0.990476	0.988148	0.0332284187898
0.990476	0.991111	0.029485062696
0.988571	0.997037	0.0325598989924
0.991746	0.991111	0.0260096077497
0.993016	0.988148	0.0224894212248
0.991746	0.992593	0.0221295250424
0.993651	0.991111	0.0246379094509
0.993016	0.992593	0.0210575543654
0.989841	0.997037	0.0265718085381
0.993016	0.991111	0.0198926098334
0.993016	0.98963	0.0203294274397
0.991746	0.988148	0.0184755795635
0.990476	0.992593	0.021390164271
0.994286	0.988148	0.0185449035683
0.993016	0.98963	0.0226538176648
0.994921	0.986667	0.018443113969
0.992381	0.994074	0.0202530993459
0.993651	0.991111	0.0153270716158
0.993016	0.991111	0.0188460302694
0.993016	0.992593	0.0190162288879
0.991746	0.995556	0.0224547580195
0.994286	0.98963	0.0199502383669
0.991746	0.995556	0.0207588576401
0.992381	0.985185	0.0193039195146
0.994286	0.986667	0.0209731993576
0.990476	0.995556	0.022115007819
0.994921	0.988148	0.0196708366275
0.991746	0.995556	0.0181946310525
0.993651	0.98963	0.0179774023903
0.991111	0.995556	0.0233923646932
0.991746	0.994074	0.0202799133646
0.992381	0.994074	0.019238662906
0.991746	0.98963	0.0176641167297
0.992381	0.992593	0.022875123114
0.989841	0.991111	0.0220013332243
0.990476	0.991111	0.0253979610279
0.991746	0.995556	0.0229706217845
0.993016	0.992593	0.0180993780183
0.994286	0.988148	0.0153935989365
0.993651	0.991111	0.017278327141
0.994921	0.988148	0.0157276873166
0.992381	0.995556	0.0209619446347
0.990476	1.0	0.0268641509271
0.987302	0.991111	0.0194973090353
0.991111	0.995556	0.0227883514017
0.994286	0.991111	0.0169728856223
0.994286	0.991111	0.016264397651
0.994286	0.991111	0.0180911265003
0.993651	0.991111	0.0173046402633
0.992381	0.994074	0.0284650143391
0.990476	0.997037	0.0253286190952
0.992381	0.992593	0.0215268170771
0.991111	0.992593	0.0198077624664
0.989841	0.983704	0.01903410675
0.966984	0.957037	0.102596348152
0.980952	0.97037	0.0737887549525
0.974603	0.962963	0.0612044471006
0.985397	0.976296	0.0523943478862
0.979683	0.976296	0.0555711730073
0.984762	0.979259	0.0407024814437
0.987936	0.982222	0.0307621493315
0.982857	0.986667	0.0328415262823
0.990476	0.994074	0.0298532295662
0.991746	0.991111	0.0259519517422
0.992381	0.992593	0.0232349364087
0.991111	0.997037	0.0214073408085
0.991746	0.994074	0.0258783729126
0.993016	0.991111	0.0249669596863
0.993651	0.992593	0.0177158638835
0.992381	0.994074	0.0201039668173
0.994286	0.988148	0.0168199143372
0.992381	0.995556	0.021641758581
0.991746	0.995556	0.0211937508235
0.992381	0.994074	0.0208385198688
0.992381	0.994074	0.0197854956302
0.994286	0.98963	0.0199928696578
0.994921	0.98963	0.0156387253664
0.990476	0.997037	0.0228879350858
0.991111	0.997037	0.0222276189985
0.993016	0.98963	0.0203157199236
0.989841	0.992593	0.0275530099558
0.990476	0.995556	0.0217639166319
0.993651	0.988148	0.0206017642437
0.993016	0.991111	0.0187789052725
0.993016	0.992593	0.0165222525053
0.993651	0.992593	0.0224933968857
0.993651	0.991111	0.0194305429856
0.993016	0.992593	0.0199089460075
0.993651	0.991111	0.020357236887
0.992381	0.994074	0.0192047766953
0.993651	0.992593	0.0193584972682
0.990476	0.998519	0.0219790974321
0.994921	0.988148	0.0184945945318
0.992381	0.992593	0.0182010346713
0.991746	0.994074	0.0179712586105
0.993651	0.98963	0.0166724060352
0.991746	0.995556	0.0215113510688
0.992381	0.995556	0.0185040066329
0.993651	0.992593	0.0165674383752
0.993651	0.992593	0.0155805646597
0.993651	0.992593	0.0144657096826
0.996825	0.986667	0.0128267075246
0.992381	0.995556	0.022317763418
0.991746	0.992593	0.0188436154276
0.991746	0.995556	0.0249003052401
0.989841	0.988148	0.040259208375
0.965714	0.968889	0.0651259204994
0.968889	0.973333	0.0544351513187
0.980952	0.973333	0.0703923907131
0.990476	0.983704	0.0373940685143
0.989206	0.997037	0.0372729388376
0.993651	0.991111	0.0327450986952
0.993016	0.985185	0.0306163677014
0.989206	0.98963	0.0273806162489
0.984762	0.986667	0.0304268797239
0.987302	0.98963	0.0392978703603
0.982857	0.980741	0.0353019544855
0.989206	0.982222	0.0323523717622
0.992381	0.98963	0.0251043455986
0.986667	0.991111	0.0298279644921
0.990476	0.982222	0.027974515222
0.988571	0.986667	0.0248019569553
0.993016	0.98963	0.0167757242452
0.991111	0.992593	0.0255287623343
0.992381	0.991111	0.022259754284
0.992381	0.994074	0.0226201747234
0.99619	0.986667	0.016313876103
0.993651	0.994074	0.0185621183676
0.991746	0.995556	0.0211219588139
0.993651	0.991111	0.0174095200685
0.991746	0.995556	0.0232035213461
0.994921	0.988148	0.0153600324411
0.992381	0.994074	0.0170109893661
0.993016	0.992593	0.0153371324996
0.994286	0.98963	0.0157719257598
0.993651	0.992593	0.0152126838608
0.991746	0.997037	0.020743806536
0.994286	0.98963	0.0166790333266
0.993016	0.992593	0.0194447062289
0.993651	0.992593	0.0155032709396
0.991111	0.992593	0.0189504922989
0.991746	0.991111	0.0149334447924
0.991111	0.98963	0.0161612981465
0.993016	0.992593	0.017605892693
0.992381	0.992593	0.0193991200067
0.993016	0.991111	0.0156416880976
0.994286	0.98963	0.0145255734678
0.994286	0.991111	0.0173084431638
0.993651	0.98963	0.0165920810929
0.991111	0.994074	0.0179039443998
0.993016	0.994074	0.0154661796987
0.993016	0.994074	0.018336871018
0.992381	0.994074	0.0196687092539
0.987936	0.994074	0.0166041615303
0.990476	0.982222	0.0166265185302
0.986667	0.985185	0.0236550436045
0.991746	0.988148	0.0193569250405
0.989841	0.994074	0.0192057783715
0.993651	0.992593	0.0169046387697
0.993016	0.994074	0.0224951198325
0.993651	0.98963	0.0182050803366
0.995556	0.986667	0.0172752202488
0.993651	0.98963	0.0235615928347
0.991746	0.997037	0.0220262335303
0.992381	0.994074	0.0180212352425
0.991746	0.994074	0.0213797370282
0.992381	0.997037	0.0237859489862
0.993651	0.98963	0.016904159449
0.993651	0.992593	0.0207944113451
0.996825	0.985185	0.0134546469587
0.991746	0.98963	0.0245819377402
0.993016	0.991111	0.0279236848777
0.987936	0.988148	0.0176116826866
0.992381	0.994074	0.0248755197972
0.990476	0.995556	0.0225563049316
0.993016	0.994074	0.0186817962676
0.991111	0.985185	0.0216692079169
0.991111	0.983704	0.0210219958487
0.981587	0.982222	0.027407845327
0.986667	0.980741	0.0250004686726
0.990476	0.980741	0.0555733141179
0.983492	0.985185	0.0439858276707
0.983492	0.994074	0.0334879956208
0.993016	0.988148	0.0191187800374
0.992381	0.988148	0.0264757350087
0.990476	0.988148	0.0257144162897
0.991746	0.995556	0.0258220850568
0.980952	0.980741	0.0436741863377
0.983492	0.976296	0.0666702405239
0.980317	0.980741	0.044031709743
0.986667	0.986667	0.0369066108639
0.987936	0.98963	0.03132682185
0.988571	0.986667	0.0306832489247
0.991111	0.992593	0.0316602831396
0.993016	0.994074	0.0287205210576
0.994921	0.98963	0.0193518536786
0.994286	0.991111	0.0209631149968
0.991746	0.997037	0.0197604070418
0.993016	0.994074	0.0207813583935
0.993651	0.992593	0.0188404660051
0.993651	0.994074	0.0203228622365
0.993651	0.994074	0.0192876736013
0.99619	0.986667	0.0114094070547
0.994286	0.991111	0.0143105708994
0.994921	0.98963	0.0153738951776
0.992381	0.995556	0.0163775532662
0.992381	0.995556	0.0171571204749
0.995556	0.98963	0.0170395436386
0.991746	0.995556	0.0164831588045
0.995556	0.985185	0.0146109946848
0.992381	0.997037	0.0193295134619
0.994286	0.98963	0.0211743658098
0.993016	0.992593	0.0145824033146
0.991746	0.992593	0.0178206445804
0.992381	0.994074	0.0185501873493
0.992381	0.985185	0.0159268546849
0.989841	0.988148	0.0336112634589
0.982222	0.982222	0.0611940606808
0.979048	0.983704	0.0631349546214
0.989841	0.982222	0.0465362692873
0.986032	0.988148	0.044481145218
0.991746	0.982222	0.0338725082887
0.991111	0.992593	0.0267981668003
0.992381	0.992593	0.0266210219512
0.989841	0.994074	0.0261110973079
0.994286	0.98963	0.0325887175277
0.992381	0.995556	0.0189646861205
0.992381	0.994074	0.0209356621684
0.993016	0.995556	0.0227254029984
0.994921	0.991111	0.0183917459411
0.993651	0.991111	0.017646467158
0.994921	0.98963	0.0180790093727
0.992381	0.991111	0.0210412011171
0.993016	0.995556	0.0203363783658
0.994286	0.98963	0.0181853129373
0.993651	0.994074	0.0164818796329
0.995556	0.98963	0.0132770590329
0.992381	0.994074	0.0173902298945
0.992381	0.995556	0.0185154493277
0.993651	0.992593	0.0164466677234
0.994286	0.992593	0.0153307546861
0.992381	0.997037	0.0184364656452
0.994286	0.992593	0.0158837485748
0.991746	0.997037	0.0164122617959
0.993016	0.994074	0.0150174532707
0.994286	0.991111	0.0137734652769
0.993651	0.992593	0.0139370914937
0.992381	0.995556	0.0173290944658
0.994921	0.98963	0.0109423862305
0.994286	0.992593	0.0191329442896
0.993651	0.994074	0.0161480615304
0.992381	0.995556	0.0192233758668
0.992381	0.995556	0.0181653150357
0.992381	0.995556	0.0154223340602
0.994286	0.992593	0.0151146870727
0.993016	0.994074	0.0155316620755
0.993651	0.992593	0.0181853682734
0.991746	0.995556	0.0177217591554
0.995556	0.98963	0.0154321235605
0.994921	0.986667	0.013359005563
0.993651	0.994074	0.0199502470593
0.992381	0.991111	0.0171545424188
0.993016	0.995556	0.0200682547875
0.993016	0.995556	0.0168859680028
0.993651	0.992593	0.0167359649204
0.991746	0.998519	0.0198145454051
0.990476	0.997037	0.0212441179901
0.992381	0.994074	0.0196035914123
0.992381	0.995556	0.0170757682839
0.990476	0.992593	0.0185352351206
0.99619	0.988148	0.0112013799371
0.993651	0.991111	0.0132678730879
0.993651	0.994074	0.0148980482481
0.993651	0.992593	0.0156263920944
0.994286	0.992593	0.0142469812805
0.991111	0.998519	0.0203487932061
0.993016	0.995556	0.0204056872365
0.994921	0.991111	0.0141306693355
0.994921	0.991111	0.0143031969977
0.994921	0.991111	0.010912331442
0.992381	0.992593	0.0166792158658
0.993016	0.995556	0.0196037862139
0.993016	0.992593	0.0181393823586
0.994921	0.991111	0.0147299589589
0.993016	0.98963	0.0214266727368
0.992381	0.995556	0.0166640247141
0.993651	0.992593	0.0167248898263
0.992381	0.985185	0.0147239413733
0.992381	0.98963	0.0249010104065
0.990476	0.991111	0.0305059362824
0.987302	0.986667	0.022860817456
0.990476	0.982222	0.0264787076352
0.992381	0.98963	0.0249225837179
0.988571	0.988148	0.0580483752613
0.984762	0.985185	0.0371241311853
0.989841	0.988148	0.0319366566837
0.988571	0.982222	0.0387272213896
0.989841	0.98963	0.0322425228854
0.991111	0.983704	0.0243970635347
0.992381	0.986667	0.027320294641
0.994286	0.985185	0.0232084391949
0.992381	0.98963	0.0235728546977
0.992381	0.991111	0.0187597766829
0.993651	0.992593	0.0185369829026
0.993651	0.994074	0.0173789137043
0.994286	0.986667	0.0159551765925
0.995556	0.98963	0.0147228478454
0.993651	0.994074	0.0162952980803
0.993016	0.994074	0.0173848448321
0.993016	0.994074	0.0156700049217
0.993651	0.992593	0.0175810259146
0.992381	0.992593	0.0169384381734
0.993016	0.988148	0.0158355791743
0.991746	0.992593	0.0168397860058
0.994286	0.988148	0.0176404675779
0.991111	0.994074	0.0188912526549
0.995556	0.98963	0.0137745735701
0.994921	0.98963	0.0131475925446
0.993651	0.992593	0.0170792471617
0.993016	0.983704	0.0215742089398
0.991746	0.98963	0.0297236059171
0.991746	0.995556	0.0260024595385
0.991746	0.992593	0.0205795197592
0.993651	0.992593	0.0177234417448
