0.984127	0.977778	0.0439792776791
0.981587	0.982222	0.0473732681324
0.983492	0.982222	0.0513766749452
0.979048	0.97037	0.0461735061059
0.976508	0.979259	0.0505656090875
0.979683	0.985185	0.0531576244781
0.984127	0.979259	0.0553993408879
0.978413	0.977778	0.039042699306
0.964444	0.94963	0.0794834767779
0.968254	0.974815	0.0837412147472
0.973968	0.965926	0.062280414626
0.975873	0.973333	0.0605077358584
0.976508	0.97037	0.0556163303554
0.973968	0.964444	0.0597217163692
0.970794	0.968889	0.065401788801
0.985397	0.976296	0.0630182189246
0.983492	0.977778	0.0533469878137
0.977778	0.988148	0.0570463736852
0.978413	0.974815	0.0554267593349
0.984762	0.986667	0.048456163456
0.986667	0.977778	0.037223784253
0.988571	0.974815	0.0429813585555
0.981587	0.982222	0.0468994509429
0.989206	0.971852	0.0399908507243
0.982222	0.986667	0.0494427029043
0.984127	0.976296	0.0429163643469
0.983492	0.977778	0.0470230163385
0.986032	0.974815	0.0422170041129
0.984762	0.980741	0.0460723980019
0.984127	0.991111	0.0449947047358
0.982222	0.983704	0.0438856494923
0.981587	0.977778	0.0468143038452
0.981587	0.976296	0.0529920496047
0.975238	0.974815	0.0438995671769
0.982222	0.988148	0.0587817691267
0.980952	0.983704	0.0461007865767
0.977143	0.985185	0.045468720297
0.982857	0.98963	0.0483302390203
0.988571	0.973333	0.039439581645
0.983492	0.980741	0.0377400297051
0.986667	0.983704	0.0433214626585
0.984762	0.980741	0.0409330191712
0.971429	0.964444	0.0538927875459
0.980317	0.986667	0.0505192593361
0.980952	0.986667	0.0506976358593
0.984127	0.979259	0.0468910982211
0.985397	0.97037	0.0457290826986
0.979683	0.974815	0.0491846573229
0.980317	0.977778	0.054298584039
0.982857	0.980741	0.0490809828043
0.977143	0.973333	0.0524423513561
0.984127	0.983704	0.0506115145981
0.981587	0.971852	0.0496379733086
0.986667	0.985185	0.0507910953214
0.984762	0.977778	0.0386703555317
0.984762	0.974815	0.0425247624516
0.986032	0.974815	0.0401852537567
0.979048	0.982222	0.0433007987837
0.982222	0.992593	0.0517946916322
0.989206	0.967407	0.0355764674023
0.961905	0.968889	0.0660673081875
0.972063	0.971852	0.0788795202971
0.978413	0.976296	0.056687971577
0.966984	0.971852	0.0609719231725
0.972063	0.968889	0.0699368659407
0.980952	0.988148	0.0626354745279
0.979048	0.980741	0.0725566248099
0.979683	0.962963	0.0548551132282
0.980317	0.976296	0.0644565122202
0.977143	0.974815	0.0543786349396
0.973333	0.961481	0.0615765787661
0.976508	0.979259	0.0536236067613
0.976508	0.979259	0.0616524688279
0.982857	0.982222	0.0544591285288
0.981587	0.985185	0.0477611503253
0.989206	0.976296	0.0473079035679
0.986032	0.98963	0.0500382836908
0.982857	0.991111	0.050319371745
0.982857	0.992593	0.0469752196223
0.984127	0.985185	0.0393180303896
0.970794	0.968889	0.0507464663436
0.981587	0.988148	0.0654751596351
0.987936	0.979259	0.0553160455699
0.984127	0.986667	0.0417464530716
0.980317	0.992593	0.0481119165197
0.989206	0.976296	0.0316724668567
0.985397	0.982222	0.0480088734378
0.982857	0.986667	0.049123113354
0.990476	0.971852	0.0354492164527
0.980952	0.992593	0.048154487585
0.987302	0.974815	0.040641999493
0.966984	0.957037	0.0531591065228
0.975873	0.979259	0.0551300800095
0.981587	0.968889	0.0376018842993
0.985397	0.979259	0.0430242652074
0.979683	0.982222	0.0528223148237
0.975873	0.97037	0.0607153046876
0.963175	0.967407	0.103795492401
0.968889	0.97037	0.135429527611
0.965714	0.965926	0.0902706148724
0.969524	0.980741	0.0972957499325
0.973968	0.974815	0.0648716862003
0.974603	0.973333	0.0635142177343
0.979048	0.983704	0.058060195297
0.979683	0.982222	0.0599216042707
0.980952	0.982222	0.0559582288067
0.982222	0.980741	0.0529763388137
0.976508	0.979259	0.0496205600599
0.980952	0.979259	0.0554898316041
0.982222	0.982222	0.0523288697004
0.983492	0.982222	0.040348113204
0.983492	0.980741	0.0441012848169
0.983492	0.986667	0.0484951613471
0.985397	0.986667	0.0505302498738
0.983492	0.985185	0.0458251133872
0.985397	0.98963	0.0453115087003
0.984127	0.979259	0.040614011387
0.987936	0.979259	0.0387411735331
0.987302	0.982222	0.0369775667787
0.982222	0.992593	0.0412217603686
0.987936	0.986667	0.039553043743
0.984762	0.988148	0.0473812688142
0.986032	0.982222	0.0349985013405
0.987936	0.985185	0.0369078846027
0.987936	0.980741	0.0349401300773
0.986667	0.983704	0.0417643391217
0.985397	0.98963	0.0417436938733
0.980952	0.982222	0.0429509812966
0.984762	0.983704	0.0337962407308
0.985397	0.98963	0.0532077693691
0.981587	0.977778	0.0422315097724
0.976508	0.974815	0.04441108834
0.982857	0.973333	0.0495879569401
0.985397	0.983704	0.0438271878908
0.983492	0.983704	0.0361157689864
0.986667	0.98963	0.0444141154488
0.986667	0.988148	0.0410273087521
0.989841	0.985185	0.0394892860204
0.987936	0.985185	0.0341564683865
0.987302	0.98963	0.0391559440953
0.986032	0.980741	0.0400238263731
0.986032	0.983704	0.0370686749617
0.983492	0.985185	0.0481019293269
0.982222	0.985185	0.0473792310804
0.988571	0.980741	0.0382734931385
0.986667	0.983704	0.0399929157769
0.988571	0.985185	0.0340452985838
0.990476	0.980741	0.0356508555512
0.987936	0.983704	0.033104796273
0.987302	0.986667	0.035922001116
0.990476	0.983704	0.0296411233333
0.988571	0.988148	0.0293050166219
0.989206	0.982222	0.0377308931202
0.985397	0.992593	0.032788439809
0.982222	0.983704	0.0392253560325
0.986667	0.977778	0.032052621711
0.987302	0.988148	0.0345125660921
0.986667	0.986667	0.034563926359
0.987936	0.986667	0.0324649910132
0.982857	0.991111	0.034472699898
0.986032	0.977778	0.038595323218
0.986032	0.985185	0.0326391697551
0.984127	0.985185	0.0299293646822
0.979683	0.979259	0.0432437425479
0.984127	0.979259	0.0501124033084
0.975873	0.973333	0.0423704761391
0.963175	0.967407	0.0584517400712
0.984127	0.974815	0.0506793672685
0.967619	0.964444	0.0943423422674
0.966349	0.96	0.0813695092996
0.976508	0.964444	0.117421209191
0.976508	0.965926	0.0983845951657
0.971429	0.958519	0.068984006842
0.979048	0.985185	0.0693586415922
0.983492	0.979259	0.0551863132666
0.986032	0.98963	0.0503543109323
0.985397	0.982222	0.0456993641953
0.979048	0.991111	0.0516680261741
0.988571	0.976296	0.0449665198103
0.982222	0.997037	0.0445650794233
0.986032	0.979259	0.0381235415116
0.982222	0.994074	0.0522757666185
0.987302	0.98963	0.0369710108886
0.986667	0.992593	0.044393243889
0.987936	0.985185	0.0489654317498
0.991111	0.982222	0.034149371398
0.988571	0.983704	0.0350727296124
0.986032	0.992593	0.035646625484
0.990476	0.985185	0.032795758297
0.987302	0.98963	0.0356845691179
0.991111	0.983704	0.0351849477738
0.984762	0.992593	0.0336767323315
0.992381	0.977778	0.0302898076673
0.984127	0.985185	0.0353255623486
0.985397	0.988148	0.0382724817221
0.983492	0.98963	0.0338141373359
0.982222	0.973333	0.0384627232949
0.981587	0.979259	0.039981592757
0.986032	0.980741	0.0365012629579
0.987936	0.98963	0.0406652341286
0.983492	0.995556	0.0362138285612
0.991111	0.982222	0.0333364450683
0.989841	0.980741	0.0320404889062
0.991111	0.980741	0.034860366645
0.989206	0.98963	0.033926547505
0.987302	0.988148	0.0300242177521
0.987302	0.986667	0.034147641932
0.986032	0.988148	0.0317376079038
0.987936	0.986667	0.0333024046073
0.987936	0.98963	0.029694176279
0.989206	0.983704	0.0270110842151
0.989841	0.985185	0.0304614814619
0.987936	0.991111	0.0350872461374
0.989841	0.985185	0.0321542962144
0.989841	0.982222	0.0275284016194
0.984762	0.986667	0.0280037065968
0.987936	0.985185	0.0376942645138
0.973333	0.976296	0.0437296597908
0.982222	0.991111	0.0434560520419
0.984762	0.986667	0.0460292752832
0.986667	0.98963	0.0407635789985
0.989206	0.98963	0.0337490163123
0.988571	0.983704	0.0306971549677
0.987936	0.991111	0.0329968587806
0.989206	0.983704	0.0289440015331
0.986667	0.994074	0.0295501287716
0.988571	0.985185	0.0288381425974
0.984127	0.994074	0.043712100635
0.987302	0.991111	0.0341849407802
0.984762	0.98963	0.0346392923966
0.987936	0.991111	0.0285344817676
0.991111	0.986667	0.0340483328328
0.989206	0.985185	0.030826744313
0.987936	0.988148	0.0269720066184
0.988571	0.986667	0.0284836169643
0.988571	0.986667	0.0298781003803
0.991746	0.986667	0.0268821483478
0.992381	0.980741	0.0220543838417
0.989841	0.986667	0.032025180757
0.987302	0.991111	0.0309969345108
0.991746	0.982222	0.0249450706566
0.987302	0.992593	0.0300015596052
0.988571	0.988148	0.0314343192925
0.988571	0.988148	0.0250832781506
0.990476	0.977778	0.0250364711198
0.991746	0.979259	0.0258652719979
0.984762	0.986667	0.0316231378044
0.987936	0.983704	0.02617066664
0.985397	0.973333	0.0315516122306
0.985397	0.991111	0.0363142391822
0.990476	0.982222	0.0258019678295
0.989841	0.992593	0.0316347614862
0.986032	0.983704	0.0291554162589
0.982857	0.982222	0.039193325676
0.982857	0.985185	0.0475285978367
0.976508	0.965926	0.0482271549602
0.985397	0.98963	0.0523176497469
0.980317	0.985185	0.0334415615847
0.984762	0.980741	0.0413701282814
0.984127	0.977778	0.0462527908385
0.987302	0.992593	0.0395569062481
0.991746	0.983704	0.0259798141196
0.987936	0.988148	0.0320650065939
0.978413	0.976296	0.0455344996105
0.989206	0.97037	0.029709472321
0.984127	0.985185	0.0472457744181
0.989206	0.986667	0.0321522556866
0.987302	0.991111	0.0370020971944
0.986032	0.98963	0.0357749524216
0.986667	0.98963	0.0346529288217
0.988571	0.98963	0.038870060506
0.988571	0.986667	0.0285131513762
0.986032	0.991111	0.0381056262801
0.984762	0.982222	0.0318751993279
0.986667	0.991111	0.0337658418963
0.987302	0.994074	0.0265441449204
0.989841	0.983704	0.0251585201671
0.989841	0.986667	0.023629372629
0.989206	0.994074	0.0285626783346
0.992381	0.982222	0.0216093558508
0.991746	0.986667	0.0266658697898
0.987302	0.992593	0.027462505231
0.986032	0.985185	0.030038458916
0.986667	0.983704	0.0237503534493
0.985397	0.991111	0.0360059123486
0.955556	0.96	0.0653948544835
0.973968	0.964444	0.0948753853639
0.971429	0.973333	0.0530652528008
0.975238	0.976296	0.0625659500559
0.973333	0.974815	0.0596998576075
0.973333	0.971852	0.0707853585482
0.984127	0.982222	0.052123692818
0.986667	0.992593	0.0390192090223
0.984762	0.988148	0.0388856505354
0.982857	0.986667	0.0434799858679
0.985397	0.979259	0.0415475784491
0.987302	0.979259	0.032447658324
0.984762	0.994074	0.0404635621235
0.987302	0.985185	0.0268088470524
0.991111	0.985185	0.0355686095233
0.990476	0.985185	0.0291549364726
0.987302	0.991111	0.0374011412884
0.989841	0.982222	0.0329360753919
0.984127	0.986667	0.0328687566022
0.987936	0.973333	0.0310027429368
0.976508	0.974815	0.0418359652782
0.972063	0.983704	0.0397747534638
0.989841	0.982222	0.0371087063104
0.988571	0.992593	0.0317509750215
0.991111	0.980741	0.0282089315976
0.987936	0.992593	0.0331911888594
0.987302	0.992593	0.0375669108083
0.987936	0.98963	0.027204557322
0.991111	0.979259	0.021588431516
0.988571	0.994074	0.0312992905577
0.987936	0.992593	0.0385825573467
0.982222	0.985185	0.0359979619582
0.985397	0.980741	0.0451040336241
0.986032	0.98963	0.034012858135
0.987302	0.986667	0.0341806750124
0.987302	0.988148	0.0313364360482
0.987936	0.994074	0.0399530896296
0.991746	0.983704	0.0215474000822
0.990476	0.98963	0.0305374885599
0.986667	0.992593	0.0290512886519
0.989841	0.991111	0.0286265493681
0.989206	0.991111	0.0262986908977
0.992381	0.988148	0.025005348182
0.991111	0.994074	0.0360800595954
0.990476	0.98963	0.0242624497041
0.990476	0.988148	0.0273643151547
0.991111	0.991111	0.024780643483
0.990476	0.983704	0.0266837645322
0.987302	0.991111	0.0231427450975
0.989841	0.992593	0.0264157202716
0.991746	0.992593	0.0254692223777
0.991746	0.991111	0.0235042925924
0.990476	0.992593	0.0247136403341
0.990476	0.992593	0.0255650697897
0.991111	0.986667	0.0249053793959
0.991111	0.98963	0.0272291471871
0.991111	0.985185	0.0242256823306
0.990476	0.980741	0.0342168586018
0.992381	0.980741	0.0177644306483
0.992381	0.986667	0.0217636891951
0.991111	0.991111	0.0254063045916
0.993016	0.988148	0.0219000584524
0.989206	0.992593	0.0266095797221
0.991746	0.98963	0.0264293514192
0.989841	0.98963	0.0240203997431
0.989841	0.991111	0.026724253005
0.989206	0.986667	0.0295261694118
0.988571	0.992593	0.02823680453
0.989206	0.992593	0.0323004228994
0.991111	0.991111	0.0255901757628
0.987302	0.992593	0.029816572244
0.988571	0.991111	0.0312367902758
0.989841	0.988148	0.0312590356916
0.984762	0.982222	0.0283951004967
0.989206	0.988148	0.0283382049141
0.989841	0.98963	0.0269080993409
0.989206	0.991111	0.0265942774713
0.991746	0.98963	0.0208349685806
0.989841	0.991111	0.0264788217222
0.989206	0.991111	0.0232565132901
0.988571	0.986667	0.0278189289384
0.989206	0.992593	0.0295444993923
0.990476	0.991111	0.021871599524
0.991111	0.992593	0.0229705604725
0.989206	0.98963	0.0320937397579
0.973968	0.961481	0.0527962213382
0.969524	0.964444	0.101172573864
0.96381	0.97037	0.101706107457
0.984127	0.985185	0.106496247152
0.972698	0.958519	0.0739314928651
0.970794	0.961481	0.0624598730356
0.970794	0.971852	0.0628834168116
0.985397	0.985185	0.0535445564116
0.983492	0.983704	0.0571190783133
0.984762	0.976296	0.0442580590025
0.988571	0.988148	0.0412817051013
0.988571	0.988148	0.0369940248008
0.990476	0.976296	0.0279068937525
0.988571	0.994074	0.0363561504831
0.989841	0.992593	0.0401349163925
0.990476	0.986667	0.0331792545815
0.989841	0.986667	0.036295242918
