0.990476	0.982222	0.0291190158265
0.989841	0.988148	0.0298425764777
0.988571	0.992593	0.0337189376975
0.989206	0.988148	0.0319462396825
0.991111	0.988148	0.0261402674951
0.989206	0.985185	0.0307036905239
0.989206	0.986667	0.0283747936289
0.989841	0.980741	0.0343196811154
0.990476	0.979259	0.0269952557671
0.986667	0.991111	0.0338096848379
0.991111	0.986667	0.0261064016571
0.989206	0.98963	0.0267840566424
0.987302	0.988148	0.0365475527942
0.980952	0.974815	0.0378626434443
0.961905	0.967407	0.0490233932311
0.966349	0.961481	0.0628061865767
0.980317	0.974815	0.0608242309342
0.978413	0.977778	0.0663959708375
0.977778	0.973333	0.0563618264471
0.982222	0.983704	0.0429338353376
0.986667	0.982222	0.0452876308312
0.982857	0.973333	0.0437096854051
0.984127	0.983704	0.0391275870303
0.982857	0.980741	0.0347847901285
0.985397	0.982222	0.0414647941167
0.982222	0.98963	0.0382859647895
0.986032	0.985185	0.0415394017473
0.986032	0.986667	0.0406702710316
0.986032	0.98963	0.0309663097529
0.987936	0.991111	0.0324610720078
0.985397	0.98963	0.0312751727179
0.991111	0.985185	0.0306933373213
0.989841	0.983704	0.0250783260756
0.987936	0.991111	0.0277160179491
0.988571	0.982222	0.0236999271438
0.988571	0.986667	0.0351366093382
0.990476	0.971852	0.0423051882535
0.982222	0.979259	0.0436947227766
0.980952	0.979259	0.0372688481584
0.986667	0.985185	0.0340356609474
0.991111	0.979259	0.0293861005145
0.987936	0.985185	0.0316276516144
0.986667	0.98963	0.034206751734
0.990476	0.992593	0.0329069538663
0.993651	0.983704	0.0242497525178
0.989206	0.992593	0.026241188248
0.992381	0.985185	0.0284755692507
0.988571	0.994074	0.0282509733612
0.989206	0.991111	0.0282405552765
0.990476	0.986667	0.0247851572931
0.991111	0.982222	0.0235103353237
0.987302	0.988148	0.0287051961447
0.987302	0.980741	0.0254609468393
0.987936	0.988148	0.0276926799367
0.985397	0.992593	0.0308970079447
0.990476	0.994074	0.0274840816855
0.990476	0.986667	0.0229352830599
0.991111	0.985185	0.0294089190041
0.980317	0.979259	0.029614854604
0.989841	0.979259	0.0292193534163
0.984127	0.985185	0.0286578917876
0.989841	0.986667	0.0319179423774
0.987936	0.988148	0.031495152507
0.987302	0.991111	0.0333040601884
0.989841	0.98963	0.0298409247771
0.991111	0.991111	0.0282139951984
0.970794	0.974815	0.0512090946237
0.978413	0.968889	0.0490634093682
0.987302	0.982222	0.0460204274083
0.966984	0.96	0.0664077047259
0.972063	0.962963	0.0409605856985
0.985397	0.98963	0.0438500359499
0.987302	0.973333	0.0380928941692
0.989206	0.982222	0.0322819877571
0.988571	0.983704	0.0293855496372
0.979683	0.977778	0.0333212045953
0.983492	0.982222	0.0360524840653
0.982857	0.977778	0.0385315250605
0.986032	0.973333	0.0328082088381
0.971429	0.977778	0.0420531096558
0.987302	0.986667	0.0334674992288
0.976508	0.977778	0.0357393550997
0.976508	0.979259	0.0472876982143
0.987302	0.980741	0.0353051248627
0.983492	0.974815	0.0427679003527
0.986032	0.982222	0.0395111941422
0.982857	0.982222	0.0405242396519
0.989841	0.985185	0.0295634533589
0.985397	0.988148	0.0381073222185
0.989206	0.992593	0.0352545411636
0.989206	0.991111	0.0305356907969
0.990476	0.985185	0.02460378455
0.993016	0.983704	0.0269470495793
0.990476	0.988148	0.0245557069623
0.992381	0.983704	0.0269530544368
0.989206	0.986667	0.0282145778959
0.989206	0.986667	0.0264336372881
0.989206	0.988148	0.0276595291992
0.990476	0.982222	0.021583203692
0.991746	0.986667	0.0230923240694
0.989206	0.992593	0.027400113487
0.989841	0.991111	0.0274341545689
0.985397	0.983704	0.0243086391129
0.984127	0.986667	0.0363378611704
0.990476	0.980741	0.0336773619056
0.987302	0.986667	0.0263374300363
0.988571	0.994074	0.028773734346
0.991111	0.991111	0.0250501243087
0.989206	0.988148	0.0233592533817
0.989841	0.991111	0.0256547392346
0.989206	0.995556	0.0324380897606
0.989841	0.994074	0.0223356117494
0.991746	0.986667	0.0233007431962
0.989841	0.991111	0.0280986277697
0.99619	0.983704	0.0278334640898
0.991111	0.988148	0.0223609808988
0.989841	0.992593	0.0295295617543
0.993651	0.982222	0.0231727599166
0.993651	0.979259	0.0219860173917
0.991111	0.98963	0.0218385240684
0.991111	0.986667	0.0217533373119
0.989206	0.992593	0.0267183299487
0.991746	0.991111	0.0253385445103
0.991111	0.988148	0.0203729836891
0.992381	0.98963	0.0270103923976
0.989841	0.98963	0.0212383635032
0.991111	0.982222	0.0223510710833
0.993016	0.98963	0.0202495506965
0.985397	0.976296	0.0233273577566
0.977778	0.980741	0.0457769874483
0.980952	0.967407	0.0310977034581
0.989841	0.986667	0.0356722669676
0.977778	0.971852	0.0348215748866
0.979683	0.979259	0.0658219593267
0.977778	0.988148	0.064469549184
0.968889	0.971852	0.0897788194319
0.969524	0.958519	0.0899753912042
0.981587	0.971852	0.0567567758262
0.982222	0.977778	0.059268925339
0.978413	0.983704	0.0541872760902
0.983492	0.983704	0.0555969694008
0.988571	0.982222	0.0432529011741
0.986032	0.986667	0.0376266613603
0.986667	0.983704	0.0376220870142
0.989206	0.988148	0.0363574850683
0.993651	0.980741	0.0275689406941
0.991746	0.986667	0.029157340837
0.989206	0.986667	0.0243074105432
0.991111	0.991111	0.0253203871349
0.992381	0.986667	0.02365494892
0.990476	0.994074	0.0266770385206
0.989841	0.992593	0.0266097054506
0.990476	0.985185	0.0234359549358
0.990476	0.98963	0.0227334432614
0.987936	0.98963	0.0292208952208
0.987302	0.992593	0.0262502231635
0.988571	0.992593	0.0261938315816
0.993016	0.988148	0.0197553552377
0.992381	0.983704	0.0187583033306
0.987936	0.991111	0.0255426562702
0.989841	0.98963	0.0245779957622
0.989206	0.991111	0.0223695357951
0.992381	0.988148	0.0183126223274
0.987936	0.991111	0.0305991227118
0.991746	0.982222	0.0219149631448
0.993016	0.986667	0.0207828753628
0.993651	0.985185	0.0188738556268
0.990476	0.995556	0.0240032159102
0.993016	0.988148	0.0188234515178
0.989841	0.994074	0.0247861637423
0.992381	0.991111	0.0199631076927
0.989841	0.995556	0.0315338415094
0.989206	0.986667	0.0279424848656
0.988571	0.994074	0.0281675883258
0.988571	0.98963	0.0245627279704
0.993651	0.98963	0.0206225389459
0.993016	0.991111	0.0227646067118
0.990476	0.98963	0.0268381014466
0.986032	0.979259	0.0233064241086
0.985397	0.986667	0.0290996214996
0.988571	0.988148	0.0261380734543
0.988571	0.98963	0.023983891122
0.990476	0.991111	0.0198106016032
0.993016	0.980741	0.0218322460229
0.991746	0.985185	0.0224269141133
0.992381	0.991111	0.0223424543316
0.993016	0.98963	0.0233065099455
0.990476	0.991111	0.0212446300623
0.991746	0.991111	0.0205703162743
0.991111	0.994074	0.0193315747504
0.991746	0.994074	0.0201640433321
0.993651	0.98963	0.0177134683666
0.991111	0.994074	0.0200725543934
0.991746	0.995556	0.0195135905718
0.991111	0.994074	0.0239940884834
0.992381	0.991111	0.0184945599176
0.991111	0.991111	0.0255278716795
0.991111	0.992593	0.0274277014347
0.990476	0.980741	0.0198597142783
0.991746	0.988148	0.0247543932249
0.982222	0.974815	0.0273754666559
0.970159	0.973333	0.0376295829192
0.965079	0.962963	0.0704602291808
0.960635	0.931852	0.156866772721
0.970794	0.954074	0.103939175606
0.968889	0.962963	0.067440746973
0.975873	0.965926	0.0944725486139
0.980952	0.977778	0.0787404651443
0.987302	0.97037	0.0380067210644
0.980317	0.977778	0.043591877756
0.981587	0.979259	0.055675915132
0.986667	0.986667	0.0462060415496
0.983492	0.986667	0.0375501566256
0.990476	0.974815	0.0300555050684
0.987936	0.991111	0.03482901336
0.985397	0.986667	0.0312953437679
0.986032	0.988148	0.0351118869148
0.991111	0.986667	0.0291230796526
0.989841	0.991111	0.023566653952
0.989841	0.992593	0.0268184356391
0.992381	0.98963	0.0259530590847
0.993016	0.98963	0.027990909759
0.991111	0.992593	0.0258110458963
0.993016	0.988148	0.0211408414568
0.990476	0.995556	0.02502315181
0.993016	0.991111	0.0211958264311
0.991746	0.991111	0.0200886738797
0.991111	0.994074	0.0216946074118
0.990476	0.997037	0.0267809219658
0.992381	0.985185	0.0203508307847
0.993016	0.985185	0.0199443562888
0.992381	0.992593	0.0182824914033
0.991111	0.991111	0.0210552858189
0.989841	0.98963	0.0202991225136
0.987302	0.976296	0.0327415425951
0.984762	0.986667	0.0323063838296
0.993016	0.983704	0.0194789278321
0.989841	0.982222	0.0216476026302
0.991746	0.994074	0.0280435311918
0.991746	0.994074	0.0222333548591
0.993016	0.992593	0.0182237239011
0.990476	0.985185	0.0347736089801
0.989841	0.983704	0.0212168120779
0.993016	0.988148	0.0235815423851
0.989206	0.995556	0.0293072606437
0.991111	0.992593	0.0217638273413
0.989841	0.994074	0.0192845349666
0.991111	0.992593	0.0269361799583
0.991746	0.992593	0.0254173940048
0.993651	0.991111	0.020471471517
0.987302	0.994074	0.024026209799
0.991746	0.992593	0.0210400596261
0.993016	0.98963	0.0211766537589
0.991746	0.983704	0.0166035638346
0.989206	0.979259	0.0191935932574
0.991111	0.985185	0.0194119769149
0.993651	0.988148	0.0247521152099
0.992381	0.991111	0.0207719635218
0.992381	0.992593	0.0230165718434
0.994286	0.98963	0.0182897498986
0.993651	0.992593	0.0203528101556
0.994286	0.991111	0.0195312354093
0.993016	0.98963	0.0161288238596
0.993016	0.991111	0.018891807956
0.993016	0.991111	0.0170228781256
0.991746	0.992593	0.0191436305953
0.990476	0.995556	0.0196169998186
0.992381	0.994074	0.0226601609029
0.993016	0.994074	0.0188404350386
0.994286	0.988148	0.0203898238639
0.991746	0.988148	0.0174049069174
0.991111	0.994074	0.0224588637551
0.994286	0.991111	0.0203531775624
0.991111	0.991111	0.0208286539807
0.994286	0.98963	0.0186249651015
0.993016	0.991111	0.018644163385
0.994286	0.986667	0.0158471374307
0.993651	0.991111	0.0180350179629
0.991746	0.986667	0.0177956005791
0.993016	0.994074	0.0197979890121
0.989841	0.983704	0.0162277802204
0.987302	0.979259	0.016020290864
0.988571	0.985185	0.0224776154694
0.991746	0.98963	0.0274790947636
0.988571	0.985185	0.0247073339609
0.991746	0.992593	0.0236445864042
0.984127	0.982222	0.0298666854699
0.985397	0.986667	0.0921773193404
0.933968	0.939259	0.208524636924
0.965079	0.928889	0.144028265029
0.970159	0.980741	0.143439065665
0.958095	0.962963	0.0861606237789
0.971429	0.965926	0.0904615831872
0.977778	0.980741	0.0627708031485
0.977143	0.991111	0.0770863431195
0.984762	0.986667	0.0553150549531
0.986667	0.986667	0.03708640486
0.989206	0.982222	0.0347939400623
0.991111	0.98963	0.0325499897202
0.990476	0.992593	0.0285606894953
0.989206	0.992593	0.0338427759707
0.991746	0.98963	0.0263898832103
0.993651	0.988148	0.0225147204474
0.988571	0.997037	0.028620219479
0.994286	0.988148	0.019130198673
0.993651	0.98963	0.0184708704862
0.994286	0.986667	0.0190694997242
0.990476	0.991111	0.0223177055207
0.992381	0.986667	0.0244007048508
0.992381	0.983704	0.0209282591629
0.990476	0.98963	0.0263936150198
0.993651	0.985185	0.0189756626108
0.989206	0.994074	0.0245080681828
0.991746	0.992593	0.0236349068582
0.993651	0.986667	0.0210998586069
0.992381	0.988148	0.0186907206662
0.991746	0.992593	0.0233020756083
0.994286	0.983704	0.018374099629
0.993016	0.988148	0.0217642697195
0.988571	0.997037	0.0244173933752
0.993016	0.992593	0.0193990673094
0.993016	0.992593	0.0203141923994
0.988571	0.991111	0.0219226499709
0.993016	0.988148	0.0221867597041
0.991111	0.992593	0.0220162047384
0.993016	0.982222	0.0185767093984
0.992381	0.992593	0.0221123159863
0.989206	0.986667	0.0213320807864
0.982857	0.976296	0.0246946228047
0.987936	0.986667	0.0238226548148
0.991746	0.983704	0.0218800934963
0.994921	0.986667	0.0219327742234
0.985397	0.988148	0.039231098063
0.986667	0.985185	0.0388561682776
0.987302	0.983704	0.0334212991875
0.983492	0.973333	0.0305048000688
0.989841	0.991111	0.0317673745255
0.987936	0.988148	0.0327454923342
0.992381	0.98963	0.0227945274673
0.991746	0.991111	0.0242832433432
0.994286	0.98963	0.0206106870125
0.991111	0.995556	0.0222055416865
0.994921	0.986667	0.0180207695812
0.991746	0.997037	0.0240095866223
0.992381	0.994074	0.0183509131894
0.993651	0.992593	0.0204380220578
0.994286	0.991111	0.0212656628961
0.991746	0.997037	0.0271639965164
0.992381	0.988148	0.0247778192473
0.991111	0.98963	0.0187817521704
0.994286	0.991111	0.018614456368
0.991111	0.994074	0.0236081304029
0.992381	0.994074	0.0197073196371
0.994286	0.98963	0.0171634419821
0.993016	0.992593	0.0222833487205
0.994921	0.986667	0.0140585548943
0.993651	0.992593	0.0256311371146
0.994921	0.98963	0.0191223581011
0.993651	0.988148	0.0229983239745
0.993651	0.991111	0.0197016550228
0.990476	0.997037	0.0263190052162
0.991746	0.988148	0.015595039508
0.992381	0.995556	0.0208752290346
0.991746	0.997037	0.0198402631407
0.994286	0.991111	0.0201164648558
0.990476	0.986667	0.0241995314136
0.992381	0.98963	0.0227765217423
0.993651	0.991111	0.0218075811863
0.991111	0.995556	0.0279234984579
0.991746	0.992593	0.024499213323
0.993651	0.988148	0.0167954671973
0.991111	0.988148	0.035198206082
0.986667	0.983704	0.0267526848863
0.992381	0.988148	0.0270275290435
0.988571	0.985185	0.0242522290597
0.981587	0.983704	0.0628215695421
0.989206	0.986667	0.0256184018217
0.989206	0.988148	0.0303819127536
0.991111	0.98963	0.0364802473535
0.986032	0.988148	0.0292132326091
0.989841	0.980741	0.0337437152242
0.987936	0.991111	0.0274308342487
0.991746	0.994074	0.0264704640334
0.992381	0.988148	0.0217473582986
0.991111	0.98963	0.0232913747119
0.994286	0.988148	0.0167698607159
0.993651	0.991111	0.0193274246218
0.991111	0.995556	0.0229173993381
0.994286	0.991111	0.017066483153
0.992381	0.995556	0.0248419571047
0.993651	0.988148	0.0213352763094
