0.894603	0.875556	0.278961474697
0.890794	0.878519	0.292526538173
0.88381	0.905185	0.298698097467
0.893968	0.865185	0.267150019606
0.873651	0.899259	0.303099180261
0.884444	0.897778	0.296473207573
0.889524	0.888889	0.292591378093
0.888254	0.884444	0.271570943296
0.884444	0.891852	0.277630704145
0.892698	0.875556	0.269343003631
0.880635	0.897778	0.286764726043
0.892698	0.872593	0.262594451507
0.886349	0.893333	0.283962945143
0.874921	0.877037	0.300969858964
0.893333	0.882963	0.293243641655
0.893333	0.896296	0.291493882736
0.889524	0.89037	0.271757617593
0.891429	0.878519	0.266984924674
0.886349	0.893333	0.306094105045
0.884444	0.896296	0.27476743112
0.881905	0.89037	0.267895825207
0.893968	0.888889	0.26640231659
0.88127	0.877037	0.290949009359
0.88254	0.912593	0.30817202727
0.878095	0.893333	0.292134861151
0.889524	0.86963	0.28904046615
0.896508	0.859259	0.263309456408
0.893333	0.881481	0.265612612168
0.893968	0.882963	0.262316999336
0.890159	0.905185	0.280151903629
0.893968	0.896296	0.276020221412
0.894603	0.887407	0.253588599463
0.88127	0.908148	0.290254369378
0.879365	0.896296	0.274233140051
0.885714	0.884444	0.280365534127
0.883175	0.894815	0.29103346169
0.883175	0.912593	0.294455687205
0.889524	0.899259	0.279339720805
0.897778	0.86963	0.266809739172
0.891429	0.897778	0.271919950843
0.892063	0.903704	0.273937424024
0.897143	0.89037	0.256082122525
0.902222	0.887407	0.246418612699
0.894603	0.896296	0.263797707856
0.896508	0.893333	0.265443334977
0.898413	0.891852	0.250425763428
0.902857	0.884444	0.250774028401
0.898413	0.882963	0.242935058971
0.894603	0.900741	0.258416891098
0.899048	0.884444	0.239873044193
0.899048	0.893333	0.270623102784
0.88127	0.902222	0.259394307931
0.890159	0.902222	0.270777285099
0.897143	0.885926	0.254980174204
0.892698	0.896296	0.287698204319
0.892698	0.897778	0.262757537266
0.900317	0.884444	0.240328078469
0.900952	0.89037	0.248322042326
0.909206	0.89037	0.243090480566
0.874921	0.900741	0.25834351033
0.900317	0.885926	0.263276726007
0.899683	0.882963	0.264730326831
0.886984	0.902222	0.273598879576
0.894603	0.884444	0.252088986337
0.902857	0.885926	0.261229611933
0.899683	0.908148	0.258872350057
0.907302	0.887407	0.241153101126
0.895873	0.905185	0.26413363715
0.890159	0.896296	0.257977637152
0.899683	0.885926	0.244895525277
0.901587	0.896296	0.249801446994
0.899048	0.891852	0.245248253147
0.899048	0.887407	0.251088030636
0.907937	0.89037	0.2314474533
0.895873	0.899259	0.237621756891
0.893333	0.877037	0.241869643331
0.912381	0.89037	0.251522704959
0.907937	0.89037	0.248532940944
0.904762	0.897778	0.234948314726
0.907937	0.882963	0.233300834894
0.900317	0.891852	0.234713303546
0.909841	0.906667	0.234028396507
0.902857	0.902222	0.230092292031
0.899683	0.899259	0.239186880489
0.897778	0.89037	0.258301774661
0.902857	0.900741	0.233501926064
0.902222	0.897778	0.232298945387
0.903492	0.908148	0.247147945066
0.898413	0.914074	0.251658094426
0.889524	0.906667	0.240483810504
0.894603	0.875556	0.252566538751
0.894603	0.874074	0.249942575892
0.909841	0.891852	0.222682436307
0.904127	0.899259	0.230984851718
0.904127	0.914074	0.226643907527
0.916191	0.893333	0.217210190992
0.908571	0.903704	0.219893753529
0.912381	0.893333	0.226543950538
0.906667	0.88	0.20664314429
0.907937	0.897778	0.247232144078
0.907937	0.917037	0.242129174372
0.906032	0.915556	0.231249478956
0.911746	0.905185	0.236491662761
0.908571	0.902222	0.231714802484
0.910476	0.906667	0.225213696559
0.908571	0.900741	0.213639358679
0.900317	0.891852	0.22303425024
0.911111	0.90963	0.216506329676
0.911746	0.902222	0.219611580173
0.914921	0.900741	0.21788969636
0.904762	0.906667	0.226214426259
0.908571	0.908148	0.220793286959
0.908571	0.914074	0.211666613817
0.916825	0.915556	0.207803192238
0.911746	0.918519	0.226935133338
0.911746	0.92	0.207644328475
0.924444	0.899259	0.203243384759
0.910476	0.924444	0.219251091282
0.911111	0.917037	0.204047935704
0.905397	0.921481	0.212425669034
0.901587	0.942222	0.242999921242
0.909841	0.924444	0.197147558133
0.92	0.918519	0.195968985558
0.909206	0.887407	0.212035040061
0.906032	0.918519	0.216937102377
0.920635	0.92	0.19928840672
0.904127	0.89037	0.190140614907
0.87619	0.903704	0.242917252084
0.899048	0.914074	0.228175302347
0.91746	0.915556	0.222878317038
0.92127	0.906667	0.206455106537
0.920635	0.908148	0.214097856234
0.930159	0.899259	0.202224557598
0.926349	0.914074	0.188742808998
0.92127	0.921481	0.1983106335
0.931429	0.903704	0.178784228861
0.926984	0.90963	0.201856153707
0.914286	0.92	0.205875970423
0.911111	0.915556	0.186462675532
0.925714	0.914074	0.195054709911
0.913016	0.928889	0.217717764278
0.915556	0.933333	0.197409202655
0.931429	0.897778	0.180818187694
0.914286	0.921481	0.194858471553
0.926349	0.931852	0.190389814476
0.91746	0.90963	0.197980687022
0.91746	0.888889	0.184516109526
0.925714	0.933333	0.203892317911
0.91746	0.90963	0.174224081139
0.880635	0.894815	0.209209931393
0.903492	0.902222	0.216524673005
0.912381	0.927407	0.199115696053
0.926984	0.917037	0.177538336565
0.91746	0.925926	0.195447400212
0.925714	0.936296	0.203454971313
0.932064	0.90963	0.187588758767
0.914921	0.934815	0.209017671645
0.928254	0.908148	0.182288892567
0.92381	0.934815	0.197265749176
0.92254	0.917037	0.178097931047
0.923175	0.931852	0.195195724567
0.935873	0.92	0.176773068806
0.928889	0.92	0.186206931869
0.925714	0.917037	0.200440237919
0.924444	0.934815	0.195096373558
0.921905	0.90963	0.19342255344
0.913651	0.905185	0.179922851423
0.931429	0.92	0.190029144287
0.933333	0.914074	0.166846358528
0.930159	0.924444	0.177639178932
0.931429	0.933333	0.183956878881
0.930794	0.93037	0.177952808638
0.92254	0.940741	0.193109502395
0.925714	0.934815	0.177210822701
0.925079	0.931852	0.182136520743
0.926349	0.924444	0.176347552488
0.937143	0.928889	0.188957621654
0.92127	0.925926	0.166666024675
0.928889	0.925926	0.181336077551
0.938413	0.922963	0.163566132387
0.932698	0.939259	0.179001443088
0.931429	0.921481	0.162571831296
0.937143	0.918519	0.167525765797
0.938413	0.939259	0.172365695238
0.944127	0.92	0.15141616265
0.939683	0.936296	0.15947179993
0.937778	0.933333	0.16683875521
0.927619	0.933333	0.18171004951
0.930159	0.925926	0.169909829895
0.930794	0.96	0.198587159316
0.932064	0.939259	0.171546493967
0.941587	0.918519	0.141966175288
0.937143	0.921481	0.152875381211
0.933968	0.939259	0.161544829607
0.940317	0.933333	0.142989357313
0.935238	0.931852	0.153568714857
0.935873	0.936296	0.17154853791
0.944127	0.937778	0.158795526872
0.926984	0.954074	0.160249600808
0.944127	0.925926	0.155293681969
0.948571	0.934815	0.158350041757
0.940952	0.925926	0.141179047525
0.929524	0.928889	0.14798973004
0.942222	0.937778	0.16904380545
0.937778	0.936296	0.160967608293
0.944127	0.952593	0.171356346458
0.945397	0.93037	0.16489665707
0.940952	0.931852	0.152582411965
0.944127	0.945185	0.157032728195
0.933333	0.921481	0.142694748938
0.940952	0.940741	0.159079485883
0.940317	0.934815	0.154954406122
0.937778	0.945185	0.143951563785
0.941587	0.955556	0.15339899684
0.945397	0.954074	0.144259896129
0.931429	0.934815	0.151103035857
0.934603	0.925926	0.167745580276
0.936508	0.924444	0.158034481108
0.941587	0.93037	0.148612573743
0.945397	0.943704	0.160175780455
0.939048	0.940741	0.150177824001
0.938413	0.937778	0.157571653525
0.946667	0.942222	0.151277812819
0.951111	0.925926	0.124806037794
0.945397	0.93037	0.148948968699
0.935873	0.946667	0.157174685349
0.939683	0.939259	0.157656165461
0.940317	0.934815	0.143789668878
0.941587	0.955556	0.159835328658
0.938413	0.94963	0.143650190284
0.947302	0.940741	0.142704634617
0.947302	0.936296	0.143725924194
0.949206	0.943704	0.133189518005
0.946032	0.958519	0.142541537682
0.947302	0.943704	0.135102711618
0.951111	0.952593	0.133682555209
0.945397	0.957037	0.124378280714
0.937778	0.958519	0.154839182893
0.942857	0.943704	0.129479121417
0.949841	0.954074	0.123593583082
0.944127	0.93037	0.132262660811
0.95873	0.936296	0.125538857033
0.953651	0.961481	0.133168173333
0.96	0.945185	0.123477645218
0.949841	0.948148	0.14594201992
0.951111	0.942222	0.142417229712
0.931429	0.94963	0.134912447383
0.947302	0.951111	0.161390662193
0.949841	0.943704	0.13329489405
0.945397	0.951111	0.118346817791
0.951111	0.958519	0.153825761129
0.959365	0.937778	0.114003090809
0.937778	0.924444	0.112520862371
0.953651	0.954074	0.126806154847
0.950476	0.954074	0.120734320333
0.953651	0.958519	0.121093021085
0.958095	0.952593	0.116986159235
0.95619	0.954074	0.113531934718
0.950476	0.94963	0.126071281731
0.951746	0.948148	0.136369856695
0.937778	0.939259	0.134737174958
0.952381	0.945185	0.144105836749
0.959365	0.945185	0.108288856844
0.95619	0.961481	0.11994959414
0.954921	0.94963	0.0994475105157
0.960635	0.958519	0.110415488482
0.966984	0.939259	0.116049550474
0.95746	0.958519	0.112625420094
0.954921	0.94963	0.107457917184
0.95873	0.954074	0.11069779098
0.963175	0.957037	0.101225995769
0.958095	0.962963	0.0971814133227
0.96381	0.965926	0.102710752438
0.92254	0.922963	0.112200924506
0.937778	0.940741	0.130269014587
0.941587	0.951111	0.142401038359
0.954286	0.964444	0.133759011825
0.954921	0.945185	0.122245252132
0.96381	0.954074	0.110302562515
0.965714	0.952593	0.0959877905746
0.954921	0.952593	0.106268074363
0.964444	0.952593	0.110287152231
0.956825	0.96	0.112424556166
0.948571	0.955556	0.154361212005
0.950476	0.94963	0.134103607386
0.954921	0.939259	0.11968404303
0.954921	0.951111	0.128272876143
0.956825	0.968889	0.125815314551
0.96	0.967407	0.109015576541
0.96127	0.962963	0.103472970426
0.954921	0.965926	0.102024296299
0.960635	0.955556	0.0952647980303
0.951111	0.96	0.0988366622478
0.963175	0.958519	0.0996264169614
0.96	0.951111	0.0913386630515
0.933333	0.945185	0.109733184179
0.96381	0.94963	0.111712682992
0.958095	0.940741	0.109431135158
0.959365	0.965926	0.10944586123
0.96	0.952593	0.109198970099
0.96127	0.936296	0.11033282429
0.961905	0.962963	0.0947023387998
0.96127	0.946667	0.0992262139916
0.96127	0.957037	0.100489011655
0.95746	0.958519	0.102503651132
0.966984	0.962963	0.0968292405208
0.961905	0.955556	0.11362187316
0.964444	0.962963	0.0977390526483
0.953651	0.952593	0.0990356691182
0.95619	0.954074	0.107182105382
0.966349	0.952593	0.0986753267546
0.966984	0.964444	0.0897657846411
0.966984	0.965926	0.0881322175264
0.96254	0.964444	0.0927652517955
0.966349	0.954074	0.0867524451266
0.964444	0.96	0.0902078188956
0.963175	0.97037	0.0933793162306
0.946032	0.967407	0.108880762011
0.950476	0.955556	0.165479013075
0.954286	0.96	0.131476487964
0.953651	0.940741	0.133939914405
0.951746	0.96	0.114416975528
0.954921	0.96	0.128751260539
0.958095	0.967407	0.111658209314
0.95873	0.976296	0.107358982166
0.964444	0.955556	0.0919708069414
0.96381	0.954074	0.0870982905229
0.956825	0.976296	0.100241940469
0.96381	0.97037	0.0949467017005
0.96127	0.961481	0.0825006204347
0.969524	0.967407	0.0831029141943
0.970159	0.958519	0.0964146902164
0.96254	0.964444	0.0827091162403
0.968889	0.974815	0.0830881334841
0.970159	0.957037	0.0803848393261
0.967619	0.965926	0.0849041678011
0.966984	0.97037	0.079082991307
0.970159	0.967407	0.0841861180961
0.954921	0.968889	0.106127539029
0.969524	0.962963	0.0961991728594
0.969524	0.967407	0.093475771447
0.968254	0.965926	0.0867571483056
0.972063	0.97037	0.0788818473617
0.968254	0.971852	0.0805788685878
0.970794	0.964444	0.0722380311539
0.971429	0.973333	0.0902498848736
0.971429	0.965926	0.0857946394632
0.966984	0.97037	0.0898417054365
0.968889	0.964444	0.0846782177687
0.969524	0.962963	0.0675124740228
0.966984	0.976296	0.0819323447843
0.970794	0.971852	0.0799205452204
0.96381	0.97037	0.0903705662737
0.969524	0.967407	0.0809948947281
0.969524	0.962963	0.0792056266218
0.969524	0.976296	0.0809167126815
0.970794	0.965926	0.0616005137563
0.972063	0.964444	0.0738480699559
0.971429	0.97037	0.070893469577
0.970794	0.97037	0.0798553141455
0.979683	0.962963	0.0622747850915
0.975873	0.965926	0.0816959030926
0.978413	0.965926	0.0750130477051
0.979683	0.968889	0.0703842124591
0.976508	0.977778	0.076377560695
0.974603	0.974815	0.0722652884821
0.970159	0.968889	0.0749294770261
0.971429	0.958519	0.0787562156717
0.970159	0.974815	0.0906802341342
0.96254	0.952593	0.120246935636
0.961905	0.954074	0.123582689712
0.971429	0.957037	0.0923526672026
0.965079	0.962963	0.109832086911
0.966349	0.968889	0.106481937071
0.972698	0.965926	0.0830684471875
0.969524	0.977778	0.0868713098268
0.972698	0.97037	0.0816745348275
0.970159	0.979259	0.0790376191338
0.975873	0.968889	0.0838374570012
0.965714	0.980741	0.0827273267011
0.978413	0.961481	0.0648446319004
0.967619	0.979259	0.0718791112304
0.975238	0.961481	0.0695002389451
0.972063	0.976296	0.0728096024444
0.967619	0.962963	0.0687515648703
0.971429	0.974815	0.0882981823136
0.976508	0.968889	0.0747692616036
0.977778	0.964444	0.0594442517807
0.974603	0.968889	0.0824724758665
0.975873	0.973333	0.0643778586139
0.975238	0.967407	0.0662037432194
0.975873	0.974815	0.0611680969596
0.976508	0.979259	0.0618606967231
0.972063	0.955556	0.0750004847844
0.972063	0.968889	0.0722697128852
0.972698	0.967407	0.0763168111444
0.972698	0.955556	0.0685747868071
0.975873	0.974815	0.0829519964755
0.968254	0.958519	0.0615880889818
0.970794	0.964444	0.0779740891109
0.975873	0.979259	0.071055209885
0.968889	0.957037	0.0659224800766
0.981587	0.971852	0.0715936037401
0.973333	0.974815	0.0753729082644
0.977143	0.976296	0.0714836449673
0.965079	0.976296	0.0620254908378
0.980317	0.974815	0.0657628364861
0.970794	0.976296	0.0752763828884
0.978413	0.976296	0.065893424054
0.982222	0.971852	0.0689950312177
0.977778	0.980741	0.0645939552536
0.979683	0.973333	0.0552313402295
0.971429	0.974815	0.067242451633
0.973968	0.96	0.0618311930448
0.975238	0.976296	0.0706282376001
0.967619	0.962963	0.100742220879
0.965714	0.965926	0.120215502878
0.958095	0.940741	0.109558348234
0.971429	0.96	0.0951148023208
0.973968	0.962963	0.0857701661686
0.971429	0.965926	0.0942777867119
0.972698	0.973333	0.0739670681457
0.976508	0.971852	0.0679124494394
0.979048	0.964444	0.0589343837152
0.980317	0.976296	0.0620837633808
0.973968	0.988148	0.0658110690614
0.977778	0.977778	0.0601969327157
0.983492	0.965926	0.0601119852314
0.977778	0.980741	0.0622333542754
0.979048	0.976296	0.057580076158
0.980952	0.977778	0.0608725100756
0.984127	0.974815	0.0480295646315
0.984762	0.97037	0.050720591719
0.984127	0.971852	0.0590682538847
0.975873	0.971852	0.0608157558988
0.982222	0.971852	0.0529572324206
0.985397	0.977778	0.0469537501534
0.984127	0.976296	0.0467901987334
0.982857	0.974815	0.0541620223473
0.972063	0.980741	0.0635109500339
0.979048	0.967407	0.0448040782164
0.978413	0.980741	0.0555817068865
0.972063	0.968889	0.0674187745899
0.974603	0.967407	0.0557760602484
0.975238	0.961481	0.0695077733447
0.979048	0.974815	0.0687998570502
0.956825	0.967407	0.0780440370242
0.975238	0.964444	0.0695746013274
0.976508	0.979259	0.0589799225951
0.978413	0.971852	0.0660089260588
0.977143	0.973333	0.061178503558
0.977778	0.986667	0.0582774790625
0.976508	0.973333	0.0564758839707
0.975873	0.977778	0.0595576105018
0.982857	0.973333	0.0466484629239
0.972698	0.973333	0.0898012245695
0.979048	0.980741	0.0618626987562
0.975873	0.980741	0.0600317151596
0.961905	0.958519	0.0859555962185
0.977143	0.971852	0.0710458892087
0.975873	0.96	0.060720147565
0.981587	0.982222	0.0683695413172
0.982222	0.973333	0.0555499745533
0.975238	0.967407	0.0591068981836
0.972063	0.982222	0.069866468509
0.977778	0.971852	0.0606051012874
0.985397	0.973333	0.0479229831447
0.982857	0.979259	0.0515030678362
0.982222	0.977778	0.0505824697514
0.979683	0.983704	0.0528269317001
0.981587	0.979259	0.0520000892381
0.984127	0.976296	0.0436835164825
0.985397	0.982222	0.0513342721388
0.978413	0.988148	0.0520254398386
0.975873	0.97037	0.0679858246197
0.979048	0.982222	0.0512002765511
0.980317	0.982222	0.0557312003026
0.977143	0.979259	0.0514633860439
0.984762	0.979259	0.0587684015433
0.986032	0.979259	0.0521774534136
0.984127	0.977778	0.0498207171137
0.981587	0.980741	0.0480964733288
0.982222	0.974815	0.0441325660795
0.982222	0.964444	0.0466676354408
0.984762	0.976296	0.0501792356372
0.972063	0.977778	0.0931963498394
0.970794	0.97037	0.0750531659772
0.972698	0.980741	0.0622549125304
0.972063	0.971852	0.050098429434
0.982857	0.979259	0.0577892741809
0.977143	0.977778	0.0517107617731
0.984762	0.977778	0.0479490794241
0.980952	0.985185	0.0490521180133
0.984762	0.985185	0.0441958325294
0.984762	0.980741	0.0448773335665
0.983492	0.96	0.0438766085232
0.975873	0.974815	0.0499678216875
0.979048	0.979259	0.0589152351022
0.979683	0.979259	0.0466208423798
0.979048	0.977778	0.042741396154
0.982857	0.976296	0.0524282145003
0.980952	0.976296	0.0498472756396
0.985397	0.983704	0.0507027503724
0.983492	0.977778	0.0519188381732
0.978413	0.982222	0.0475093917921
0.984127	0.971852	0.0484054759145
0.985397	0.983704	0.0431509719541
0.985397	0.980741	0.0443915609891
0.985397	0.977778	0.0487226846938
0.986032	0.982222	0.038751583236
0.987936	0.983704	0.0406544615204
0.989206	0.982222	0.0396508397534
0.986667	0.985185	0.0378168794947
0.986667	0.983704	0.0427636963626
0.983492	0.992593	0.0439449253802
0.988571	0.980741	0.0384647396083
0.985397	0.983704	0.0390728181228
0.985397	0.982222	0.0385037460364
0.980952	0.982222	0.037844977652
0.982222	0.98963	0.0465468727052
0.985397	0.986667	0.0421773906176
0.986032	0.982222	0.0384614228581
0.986032	0.982222	0.0385544480135
0.981587	0.983704	0.0528679359704
0.983492	0.985185	0.0405107326806
0.986667	0.986667	0.0413248414795
0.978413	0.980741	0.043602360102
0.985397	0.982222	0.0450619266679
0.983492	0.982222	0.0383753469214
0.980317	0.986667	0.0425049606711
0.986667	0.986667	0.047067182449
0.986032	0.991111	0.0419627043108
0.982857	0.980741	0.0416641791041
0.985397	0.988148	0.0431061610579
0.986032	0.988148	0.0500987650206
0.980952	0.980741	0.0402266914025
0.981587	0.991111	0.0508379327754
0.981587	0.974815	0.0432281208535
0.986032	0.983704	0.0426802827666
0.987936	0.986667	0.0464197105418
0.984762	0.988148	0.0379508308445
0.986032	0.980741	0.0379908916851
0.985397	0.983704	0.0373320754928
0.983492	0.986667	0.0327406931513
0.984127	0.988148	0.0442885458469
0.986032	0.982222	0.0398033441355
0.973333	0.955556	0.0613967229923
0.987936	0.983704	0.0621122301867
0.977778	0.976296	0.0763104291012
0.966984	0.951111	0.136673864598
0.960635	0.954074	0.133069134007
0.971429	0.962963	0.078202702105
0.967619	0.964444	0.0823271411161
0.969524	0.968889	0.0792137638976
0.973333	0.96	0.0655496551966
0.980317	0.974815	0.0653326020887
0.977778	0.965926	0.0524050462991
0.969524	0.971852	0.0642220595231
0.982222	0.980741	0.0673849768937
0.980952	0.979259	0.0487266158064
0.984127	0.982222	0.0509648409983
0.984127	0.983704	0.0472187437117
0.987936	0.964444	0.0382392175185
0.979683	0.985185	0.0505400989205
0.988571	0.983704	0.0448021913568
0.987302	0.983704	0.041242007787
0.989206	0.985185	0.0389032360787
0.986032	0.985185	0.043563524882
0.988571	0.980741	0.0322463155414
0.984762	0.986667	0.0434973842154
0.989206	0.983704	0.0373741559063
0.987936	0.983704	0.0365705957326
0.990476	0.977778	0.029804827335
0.987302	0.985185	0.0393744346996
0.986032	0.991111	0.0389722200731
0.987302	0.986667	0.0372856389731
0.989206	0.982222	0.0378924757242
0.988571	0.985185	0.0380058434481
0.984127	0.986667	0.0453896208977
0.986032	0.980741	0.0392409330234
0.982222	0.988148	0.0484968166177
0.984127	0.986667	0.0400605344524
0.986032	0.983704	0.039206136018
0.987302	0.980741	0.0400646822527
0.985397	0.980741	0.0390538675711
0.986667	0.986667	0.0433705132455
0.984762	0.982222	0.0389436123272
0.984762	0.986667	0.042989830176
0.987302	0.986667	0.0330023332499
0.984127	0.986667	0.0424363147467
0.986667	0.982222	0.0352048892528
0.987936	0.986667	0.0413254409408
0.986667	0.983704	0.0400843592361
0.982857	0.98963	0.0437295680555
0.988571	0.979259	0.0339462819199
0.986667	0.980741	0.0404511494562
0.986032	0.985185	0.035155076844
0.986667	0.98963	0.0356280999258
0.989841	0.980741	0.0347398724407
0.984762	0.98963	0.0362867583365
0.987936	0.982222	0.0334034077823
0.986667	0.988148	0.0361752545771
0.986667	0.988148	0.0373061789821
0.987936	0.982222	0.0385476782297
0.986032	0.991111	0.0392019515857
0.988571	0.977778	0.0390798669929
0.986032	0.985185	0.0451360885054
0.987936	0.98963	0.0367296502615
0.986667	0.988148	0.0401739031076
0.985397	0.98963	0.0427155516421
0.987936	0.986667	0.0422687920121
0.987302	0.985185	0.0370858432725
0.983492	0.995556	0.0442176200449
0.987936	0.985185	0.0326671550671
0.986667	0.98963	0.0359537362431
0.988571	0.983704	0.0318876824652
0.987936	0.98963	0.0330582773313
0.988571	0.985185	0.0355012593791
0.991111	0.982222	0.0287446929142
0.989841	0.983704	0.0310395713896
0.989841	0.985185	0.033179916131
0.987936	0.991111	0.0328995107363
0.987302	0.986667	0.033159407787
0.986667	0.991111	0.0305434204638
0.987936	0.988148	0.0344751946007
0.987936	0.986667	0.033627742591
0.989206	0.988148	0.0278077668821
0.988571	0.988148	0.0315194698051
0.988571	0.986667	0.0291670606627
0.989841	0.983704	0.0298640994976
0.986667	0.986667	0.0326696944733
0.986032	0.986667	0.0375136913111
0.986667	0.985185	0.0382950650528
0.968889	0.962963	0.0759876879553
0.982857	0.973333	0.0601666625589
0.979683	0.980741	0.0502326966574
0.984762	0.965926	0.0468470882624
0.971429	0.958519	0.0615497839948
0.977778	0.977778	0.0785701386631
0.987302	0.974815	0.0635554154093
0.983492	0.974815	0.053577867647
0.981587	0.97037	0.0489960300426
0.986032	0.986667	0.0554239402215
0.988571	0.977778	0.0366552847748
0.986032	0.995556	0.0415794973572
0.987936	0.983704	0.0348220476881
0.984762	0.988148	0.0406087767333
0.984127	0.988148	0.0360538192714
0.987936	0.986667	0.0365515393205
0.986032	0.985185	0.0334030771628
0.987302	0.988148	0.0424723029137
0.982222	0.988148	0.0406373146301
0.969524	0.985185	0.051773350065
0.977778	0.979259	0.0542239310841
0.989206	0.985185	0.0363877406344
0.987302	0.988148	0.0446388376877
0.984762	0.982222	0.0444058148811
0.986667	0.983704	0.0410879266759
0.986667	0.982222	0.0356331113726
0.981587	0.988148	0.0578015128461
0.987302	0.977778	0.0490814292183
0.986667	0.982222	0.0552972539638
0.984127	0.98963	0.0432740282267
0.984127	0.980741	0.0377173176967
0.989206	0.983704	0.0306109022349
0.984762	0.985185	0.0352189953749
0.987302	0.98963	0.0415055003638
0.987936	0.991111	0.0370704627906
0.989206	0.988148	0.0298519022763
0.988571	0.98963	0.030906576508
0.985397	0.994074	0.0355635710681
0.986667	0.988148	0.0342408502474
0.989841	0.983704	0.0284237870947
0.989206	0.983704	0.031324038282
0.986667	0.98963	0.0348257919153
0.988571	0.98963	0.0296327491912
0.988571	0.98963	0.0346783660352
0.989841	0.985185	0.0269780519108
0.989841	0.98963	0.0277630016208
0.989206	0.980741	0.0375766825552
0.985397	0.988148	0.0277573140338
0.987936	0.988148	0.0338063001012
0.990476	0.986667	0.0291670596537
0.987302	0.991111	0.0366252961879
0.991746	0.982222	0.0249982150272
0.987302	0.98963	0.0338442822297
0.977143	0.967407	0.0680520093689
0.984762	0.985185	0.040487832545
0.983492	0.988148	0.0459921589742
0.984127	0.977778	0.0547424672792
0.981587	0.976296	0.0350930389638
0.973968	0.954074	0.0587255582213
0.985397	0.971852	0.0511225899681
0.982857	0.983704	0.0516896670063
0.982857	0.974815	0.0516731534153
0.979683	0.973333	0.044416808368
0.984127	0.988148	0.0490890551979
0.987936	0.986667	0.0384091756617
0.986667	0.992593	0.0380114975075
0.984762	0.983704	0.0363425654359
0.986667	0.988148	0.0380035629496
0.987302	0.982222	0.0329754383614
0.982857	0.98963	0.0506290749957
0.986032	0.992593	0.0468697603792
0.984127	0.986667	0.0525898722311
0.987302	0.98963	0.0375700254614
0.988571	0.983704	0.0298674327011
0.987302	0.991111	0.0355957793072
0.986032	0.98963	0.0338976504281
0.989841	0.986667	0.0276472431918
0.991746	0.983704	0.0310640133296
0.989206	0.985185	0.0324351424351
0.987936	0.98963	0.0262596377482
0.989841	0.986667	0.0247893941899
0.988571	0.991111	0.0274945929026
0.986032	0.995556	0.0319581106305
0.989206	0.988148	0.0333360529815
0.989841	0.985185	0.0250841438149
0.991746	0.988148	0.0313536872466
0.989841	0.98963	0.031119972157
0.989206	0.98963	0.0290885089586
0.988571	0.986667	0.0324334132796
