0.960635	0.955556	0.111472709725
0.95873	0.954074	0.114675913006
0.96381	0.958519	0.105971263101
0.96	0.943704	0.0996731606623
0.963175	0.946667	0.110740544895
0.96	0.951111	0.11134618024
0.958095	0.955556	0.107117020835
0.956825	0.952593	0.123543469856
0.96127	0.951111	0.124027473231
0.960635	0.955556	0.0898885801435
0.961905	0.951111	0.0928670403858
0.960635	0.957037	0.0960719399154
0.946032	0.931852	0.100654578457
0.964444	0.955556	0.111739447961
0.958095	0.962963	0.104469216118
0.946032	0.927407	0.110462951163
0.954286	0.958519	0.116344218453
0.966349	0.945185	0.0991217431923
0.96	0.955556	0.104049676408
0.965714	0.954074	0.100795507431
0.96254	0.958519	0.0952869628867
0.96254	0.948148	0.0918578257163
0.965079	0.967407	0.0977864836653
0.966349	0.967407	0.0904354316493
0.96381	0.964444	0.0976078597208
0.966349	0.977778	0.100511424243
0.966349	0.967407	0.0865465129415
0.96254	0.967407	0.0916782592734
0.965714	0.957037	0.089304174607
0.959365	0.957037	0.0826178317269
0.960635	0.968889	0.0809397573272
0.966349	0.954074	0.0956158066789
0.968254	0.946667	0.0791850884755
0.96127	0.964444	0.0818985775113
0.968254	0.958519	0.0880884329478
0.972063	0.957037	0.082529425621
0.95746	0.957037	0.0874845770498
0.966984	0.979259	0.090662146608
0.968254	0.964444	0.0791195376466
0.967619	0.958519	0.0821110457182
0.966349	0.952593	0.0807253283759
0.968889	0.951111	0.0827968803545
0.951111	0.946667	0.108463536948
0.949841	0.936296	0.110209070146
0.944127	0.918519	0.117489367723
0.950476	0.961481	0.135640904307
0.958095	0.943704	0.123690007875
0.96381	0.936296	0.114443194121
0.964444	0.964444	0.106653150171
0.96127	0.974815	0.0974206166963
0.974603	0.954074	0.095058174183
0.972698	0.955556	0.0917688421905
0.961905	0.968889	0.0951318896065
0.944762	0.957037	0.0918446344634
0.95746	0.946667	0.0854268247883
0.96254	0.955556	0.0953754472236
0.970159	0.962963	0.0906849975387
0.966349	0.962963	0.0836481998364
0.965079	0.964444	0.0873518493026
0.965714	0.973333	0.0852928931514
0.965714	0.971852	0.0900300318996
0.965714	0.962963	0.0949026942253
0.972063	0.955556	0.0819301499675
0.971429	0.965926	0.0837906648715
0.971429	0.965926	0.0858061040441
0.96381	0.971852	0.0779171381146
0.965079	0.961481	0.0797256737327
0.971429	0.96	0.0781196970493
0.972698	0.957037	0.0720071078589
0.970794	0.973333	0.0744794278095
0.973333	0.962963	0.069078847145
0.965079	0.961481	0.0741629439096
0.966349	0.971852	0.100777446603
0.966984	0.968889	0.0929585471749
0.96381	0.957037	0.0745274191722
0.975238	0.974815	0.0829140177617
0.973968	0.97037	0.0707556189348
0.966984	0.976296	0.0808349990596
0.969524	0.968889	0.0752440442642
0.979048	0.974815	0.0724947458754
0.968254	0.957037	0.0763336134454
0.976508	0.955556	0.0735635813326
0.951746	0.962963	0.104247176399
0.951746	0.940741	0.119467863192
0.960635	0.967407	0.131266439954
0.934603	0.927407	0.128656124075
0.938413	0.940741	0.120275004456
0.96254	0.957037	0.105953421444
0.967619	0.962963	0.0927770150204
0.970159	0.961481	0.0768410197149
0.965079	0.974815	0.0869791582227
0.970794	0.976296	0.0801504825552
0.976508	0.965926	0.0725330536564
0.979048	0.96	0.0688760814567
0.975238	0.979259	0.07616756546
0.976508	0.971852	0.0638059197615
0.979683	0.97037	0.0672900782277
0.973968	0.980741	0.0689574629068
0.982222	0.968889	0.0547201689333
0.984127	0.973333	0.0554119565835
0.975238	0.982222	0.0694932173938
0.973968	0.976296	0.0581511271497
0.976508	0.977778	0.0582609754056
0.969524	0.964444	0.0583349385609
0.977143	0.979259	0.0630145867666
0.980317	0.979259	0.0682034740845
0.979048	0.974815	0.0541475843638
0.973333	0.983704	0.07546670114
0.970159	0.974815	0.0664208258192
0.972063	0.974815	0.0675623236845
0.977143	0.977778	0.0622132079055
0.978413	0.964444	0.0549626039962
0.966984	0.964444	0.0650618306051
0.964444	0.948148	0.056496120058
0.972698	0.954074	0.0674427971244
0.977143	0.958519	0.0646019478639
0.976508	0.962963	0.0565179778884
0.972698	0.974815	0.0641180792203
0.978413	0.973333	0.0750498753041
0.975873	0.973333	0.0604834705591
0.975238	0.977778	0.067071157818
0.976508	0.974815	0.0600731012722
0.975238	0.971852	0.0595855868111
0.975238	0.977778	0.059467178459
0.975238	0.968889	0.058709151422
0.975873	0.967407	0.0791415050626
0.972063	0.977778	0.0658417356511
0.972698	0.977778	0.0732893434664
0.970159	0.977778	0.0676735838254
0.979048	0.965926	0.0632908791304
0.978413	0.979259	0.0593394841999
0.982222	0.973333	0.0495145743092
0.975238	0.983704	0.0598535990963
0.984762	0.97037	0.0484928715353
0.976508	0.977778	0.0527049147834
0.980952	0.988148	0.057584748293
0.983492	0.976296	0.0544240083545
0.980952	0.983704	0.0487207425758
0.980317	0.982222	0.0501497037088
0.984127	0.977778	0.0419951447596
0.982857	0.983704	0.046738067021
0.981587	0.986667	0.0489263832569
0.981587	0.976296	0.0495124987016
0.975238	0.967407	0.0483430059006
0.974603	0.962963	0.0493748343239
0.965079	0.957037	0.0875548844536
0.947937	0.954074	0.11869253777
0.929524	0.931852	0.123115088791
0.935873	0.943704	0.104124382138
0.947937	0.961481	0.116260002057
0.967619	0.968889	0.09403000772
0.966984	0.97037	0.0833211007218
0.974603	0.979259	0.0770644384126
0.975238	0.983704	0.0701307058334
0.980317	0.971852	0.0580340847373
0.982857	0.976296	0.0573876400789
0.980952	0.979259	0.0538007641832
0.978413	0.979259	0.0526655657838
0.982222	0.982222	0.0547089533259
0.986032	0.980741	0.0530467648059
0.981587	0.974815	0.0419401315351
0.983492	0.982222	0.0475298104187
0.979683	0.982222	0.0513701345772
0.982222	0.976296	0.0500682617227
0.979683	0.983704	0.0423946667773
0.981587	0.983704	0.0504981068273
0.979683	0.974815	0.0519896609088
0.980952	0.986667	0.0482179305206
0.979048	0.971852	0.0617159536729
0.977143	0.982222	0.0434601758607
0.982222	0.983704	0.0530486255884
0.980317	0.968889	0.0559636329611
0.978413	0.974815	0.0480876369402
0.975873	0.971852	0.0496317939833
0.980317	0.979259	0.0585451132307
0.979048	0.965926	0.0533623099327
0.980952	0.976296	0.067023186634
0.984762	0.976296	0.0441592196003
0.984127	0.98963	0.0460240521158
0.986032	0.988148	0.0406079453727
0.980952	0.979259	0.0447967952738
0.977143	0.979259	0.0518219365428
0.980952	0.980741	0.0430018293361
0.982222	0.982222	0.0462060570717
0.984762	0.976296	0.0434644383689
0.984762	0.980741	0.0403352566063
0.984127	0.988148	0.0417560252051
0.984127	0.983704	0.0401681701963
0.986032	0.974815	0.0381829285373
0.987302	0.979259	0.0367301547279
0.982222	0.986667	0.0427739629522
0.984127	0.982222	0.0397821593409
0.979048	0.983704	0.0457512848079
0.982857	0.991111	0.0576049114267
0.975873	0.968889	0.0446832583596
0.981587	0.980741	0.0523663461208
0.967619	0.967407	0.101083595927
0.971429	0.968889	0.0785571063558
0.965714	0.958519	0.0810852361222
0.961905	0.964444	0.0939063206315
0.980317	0.97037	0.0680808511873
0.982222	0.97037	0.062390734752
0.983492	0.965926	0.0525221585607
0.979048	0.974815	0.0521491393447
0.980952	0.979259	0.0564604376753
0.980952	0.985185	0.0514386395613
0.984762	0.985185	0.0432910928503
0.983492	0.988148	0.0406276672147
0.986667	0.980741	0.0426687470948
0.987302	0.980741	0.0352720880571
0.989841	0.977778	0.0299043548293
0.988571	0.980741	0.0308576441991
0.984762	0.988148	0.0371454097331
0.986032	0.988148	0.040340470771
0.984127	0.988148	0.0371144584691
0.96127	0.94963	0.0417893365957
0.975238	0.977778	0.0773340751572
0.977778	0.97037	0.0639009115597
0.978413	0.97037	0.0540685684731
0.977143	0.985185	0.0576691081127
0.982222	0.992593	0.0582189578563
0.983492	0.983704	0.0428171514844
0.984762	0.983704	0.0419914138814
0.983492	0.988148	0.0455452253421
0.982222	0.988148	0.042960802714
0.987302	0.982222	0.0359262960653
0.981587	0.979259	0.0390038881451
0.983492	0.976296	0.0440795735146
0.982222	0.986667	0.0383158183346
0.987936	0.983704	0.0387271217381
0.988571	0.982222	0.0351254042859
0.986667	0.982222	0.0299332466287
0.985397	0.980741	0.0354995954161
0.975873	0.976296	0.0395609140396
0.979048	0.983704	0.0432003143554
0.984127	0.977778	0.0380681452031
0.986032	0.985185	0.0346585121006
0.981587	0.977778	0.0362871472413
0.989841	0.988148	0.0315755875781
0.986032	0.983704	0.0398277156055
0.980952	0.985185	0.0417130306984
0.980952	0.971852	0.0435332025712
0.954286	0.967407	0.042454600955
0.965079	0.977778	0.060905511491
0.980952	0.979259	0.0687228143215
0.977143	0.976296	0.0564678168545
0.984127	0.971852	0.0497292478879
0.977778	0.977778	0.0575235315288
0.984127	0.980741	0.0460686070534
0.988571	0.979259	0.0424735033885
0.986032	0.991111	0.0434326324612
0.980317	0.991111	0.0451561721663
0.986032	0.986667	0.0477690619106
0.983492	0.976296	0.034576973257
0.987302	0.986667	0.0359525478755
0.989841	0.977778	0.0324665370087
0.985397	0.994074	0.0429773308958
0.986667	0.988148	0.0403618725638
0.985397	0.988148	0.0367075580483
0.989206	0.977778	0.0287266249458
0.987302	0.992593	0.0439739778327
0.984762	0.977778	0.0331598203629
0.988571	0.98963	0.0405471073464
0.988571	0.980741	0.0343499034643
0.989206	0.991111	0.0375744135429
0.985397	0.98963	0.0334834853808
0.989206	0.983704	0.0291675077751
0.988571	0.994074	0.0290016013508
0.987936	0.992593	0.030644278042
0.990476	0.983704	0.0245270974313
0.992381	0.985185	0.0275095875065
0.989841	0.986667	0.0263788284113
0.992381	0.980741	0.0251285477231
0.990476	0.992593	0.027355215357
0.986032	0.985185	0.0340175476546
0.987936	0.991111	0.0386917395517
0.988571	0.991111	0.031268277516
0.987302	0.986667	0.033909276283
0.987302	0.986667	0.0296512270967
0.984762	0.988148	0.0376655931274
0.981587	0.982222	0.0299783757267
0.976508	0.986667	0.0390977210676
0.984762	0.988148	0.0389006944994
0.980952	0.980741	0.0392984220137
0.985397	0.983704	0.0361604886129
0.987302	0.985185	0.0385865888869
0.982857	0.983704	0.0516331108908
0.981587	0.977778	0.0660390605529
0.984762	0.979259	0.0403974807511
0.984127	0.967407	0.0408468088135
0.987302	0.977778	0.0468811529378
0.982222	0.982222	0.0473536287124
0.987936	0.983704	0.0391606952374
0.987936	0.976296	0.0390053919206
0.989841	0.979259	0.0370581075549
0.984127	0.97037	0.0596074806526
0.978413	0.979259	0.0711217097317
0.971429	0.980741	0.0560136634546
0.980952	0.983704	0.0549610188852
0.982857	0.968889	0.0463252958531
0.985397	0.986667	0.0460565413038
0.991111	0.982222	0.0365326969574
0.987936	0.985185	0.0367324411248
0.986032	0.991111	0.0370071788008
0.986667	0.994074	0.0311976885423
0.984762	0.992593	0.0312960464507
0.988571	0.992593	0.0326852661868
0.990476	0.992593	0.0300080127393
0.991111	0.988148	0.0306927954468
0.987936	0.992593	0.0258740639935
0.990476	0.985185	0.0361624282474
0.985397	0.98963	0.0291401706636
0.983492	0.971852	0.0312272395628
0.986667	0.985185	0.0334468918542
0.988571	0.983704	0.0276770076404
0.988571	0.977778	0.0351846963167
0.987302	0.985185	0.0293294483175
0.987302	0.986667	0.0284007368609
0.989206	0.982222	0.0235903218854
0.989841	0.991111	0.0332479989156
0.987302	0.991111	0.0317499749362
0.990476	0.983704	0.0335060306825
0.991746	0.985185	0.0291632019604
0.983492	0.98963	0.0302180461586
0.987936	0.980741	0.0259671981136
0.991746	0.98963	0.0210016615068
0.991746	0.991111	0.0229939734563
0.991111	0.997037	0.0239891526289
0.991746	0.991111	0.0215918337926
0.990476	0.988148	0.0218671028658
0.991746	0.994074	0.0232430224617
0.992381	0.98963	0.0230461844864
0.990476	0.994074	0.0217207960474
0.989206	0.988148	0.0285316500813
0.987936	0.991111	0.0282383395825
0.989841	0.992593	0.0259560397826
0.984127	0.976296	0.0242375138526
0.984762	0.985185	0.032683992448
0.992381	0.988148	0.0238936895815
0.984127	0.988148	0.0271979647999
0.989841	0.992593	0.0437273187563
0.993016	0.98963	0.0279518021271
0.989841	0.995556	0.0479141951849
0.988571	0.986667	0.0373362481284
0.981587	0.980741	0.0732555557042
0.975873	0.964444	0.0552949200695
0.968889	0.96	0.0667082493504
0.975238	0.971852	0.049290906017
0.984762	0.983704	0.0553224428246
0.972063	0.964444	0.0576218428711
0.970159	0.976296	0.0611756835133
0.975873	0.971852	0.0488633333395
0.984762	0.986667	0.0512356497347
0.984127	0.977778	0.0521571260567
0.986032	0.988148	0.0509274785096
0.990476	0.991111	0.030698474807
0.990476	0.986667	0.0299754443889
0.991746	0.98963	0.0302075843016
0.991746	0.98963	0.0228705809762
0.994286	0.986667	0.0236588087864
0.989841	0.994074	0.0280455512305
0.991746	0.994074	0.024710413379
0.992381	0.992593	0.0240314130982
0.991111	0.995556	0.0243021967666
0.994286	0.986667	0.0215460572702
0.990476	0.995556	0.0269004572183
0.994286	0.991111	0.0206365329213
0.992381	0.995556	0.0196208196382
0.992381	0.994074	0.022281549871
0.991746	0.98963	0.0191515969733
0.989206	0.986667	0.0245293675301
0.993016	0.982222	0.0210200771689
0.992381	0.991111	0.0218911978106
0.986667	0.983704	0.0329259036419
0.991746	0.988148	0.0267161248873
0.989206	0.988148	0.0336060114205
0.987302	0.976296	0.026508785629
0.989841	0.980741	0.0301885786466
0.989841	0.98963	0.0332983012001
0.980952	0.986667	0.0283833317614
0.986032	0.983704	0.0467818782975
0.984762	0.985185	0.0328674186021
0.984762	0.976296	0.0299912712847
0.984762	0.986667	0.0325694418668
0.988571	0.991111	0.0365144514168
0.991111	0.98963	0.0330025857935
0.989841	0.982222	0.0352236336718
0.989206	0.977778	0.0492412202681
0.988571	0.986667	0.0421549929306
0.991746	0.988148	0.0351587963911
0.989841	0.992593	0.0344284822543
0.991746	0.98963	0.0250909101839
0.993651	0.991111	0.0247188295859
0.993016	0.991111	0.0233558222341
0.993016	0.991111	0.0287038180977
0.991746	0.992593	0.025947437156
0.994921	0.985185	0.0227810380359
0.993016	0.98963	0.0201234108148
0.993016	0.994074	0.0247458714681
0.989206	0.991111	0.0275180578853
0.990476	0.991111	0.0289206902186
0.991111	0.994074	0.0304358866221
0.992381	0.994074	0.02547966782
0.991111	0.994074	0.0198419938097
0.992381	0.995556	0.0229354016483
0.993016	0.98963	0.0201320342409
0.991746	0.977778	0.0245778354195
0.989841	0.991111	0.022846193208
0.989841	0.991111	0.0278836634631
0.995556	0.988148	0.0177465064529
0.992381	0.994074	0.0196453137323
0.993016	0.994074	0.022326915913
0.99619	0.986667	0.0188758683701
0.993016	0.992593	0.0238484963775
0.994921	0.985185	0.017994622079
0.991746	0.98963	0.0204230421223
0.993651	0.986667	0.0185189306115
0.991111	0.994074	0.0217091585509
0.991111	0.992593	0.0245402383928
0.993651	0.994074	0.0202698595822
0.995556	0.98963	0.0163552555023
0.994286	0.986667	0.0148353920473
0.992381	0.994074	0.0204224559323
0.993016	0.994074	0.0173081912411
0.994286	0.991111	0.0205686826569
0.993016	0.991111	0.0179444982981
0.994286	0.992593	0.0193344096964
0.989206	0.98963	0.019812330332
0.993016	0.98963	0.0163534226206
0.993651	0.992593	0.018228032471
0.994286	0.980741	0.0326477568597
0.994921	0.988148	0.0239314916544
0.990476	0.994074	0.0285876582687
0.991746	0.98963	0.0301648162616
0.993016	0.988148	0.0233510701607
0.991746	0.995556	0.0230208194504
0.993651	0.994074	0.0198970933755
0.992381	0.992593	0.0195423195449
0.993651	0.991111	0.0164388644819
0.991746	0.991111	0.0174857672925
0.989206	0.995556	0.0246047770294
0.994286	0.988148	0.0204802617275
0.993016	0.98963	0.0220056950736
0.993016	0.992593	0.0217681671493
0.991746	0.991111	0.0209767799048
0.993016	0.986667	0.0177737820583
0.993016	0.98963	0.022414295158
0.993651	0.992593	0.0210699218636
0.99619	0.986667	0.0152625624711
0.991746	0.995556	0.0206364970654
0.994921	0.98963	0.0144432416807
0.993651	0.992593	0.017501283437
0.994286	0.991111	0.0181948755247
0.993016	0.991111	0.0199596160091
0.992381	0.98963	0.0162974665873
0.995556	0.988148	0.0184245681545
0.993016	0.991111	0.0192175628617
0.989841	0.991111	0.0219751882056
0.992381	0.992593	0.021300135258
0.993651	0.994074	0.0198094505661
0.990476	0.992593	0.0307111889124
0.988571	0.994074	0.0282853382329
0.993016	0.98963	0.02388415051
0.980317	0.980741	0.0472156219184
0.989206	0.991111	0.0406596614048
0.989206	0.974815	0.0463216016069
0.990476	0.980741	0.0432604995246
0.986667	0.988148	0.0427491767332
0.992381	0.98963	0.0226999195293
0.991111	0.994074	0.0330407541866
0.987302	0.985185	0.0423516562053
0.987302	0.991111	0.0398061002294
0.989206	0.985185	0.0672509719928
0.987936	0.980741	0.0532999057323
0.986667	0.976296	0.0404427899048
0.992381	0.994074	0.0299143223868
0.989206	0.992593	0.028320834972
0.992381	0.994074	0.0283583759641
0.993016	0.992593	0.0215929826566
0.991746	0.995556	0.019073947488
0.993016	0.995556	0.0205123436948
0.993016	0.994074	0.0181020770688
0.994286	0.992593	0.0164156064081
0.993651	0.994074	0.0214329256366
0.993016	0.995556	0.0173302997525
0.991746	0.997037	0.0240029973599
0.993651	0.992593	0.0156869026832
0.995556	0.98963	0.017240790495
0.994921	0.991111	0.0141667144295
0.993651	0.994074	0.0164105676425
0.995556	0.98963	0.0149967788408
0.994286	0.991111	0.0164551360843
0.994286	0.992593	0.0134690804407
0.994286	0.992593	0.0164922962431
0.992381	0.997037	0.0166564488706
0.993016	0.994074	0.0178728488584
0.993651	0.994074	0.0193107474285
0.994921	0.991111	0.0137796933608
0.991746	0.997037	0.0168114995273
0.996825	0.985185	0.0113875305591
0.993016	0.995556	0.0180633234171
0.992381	0.997037	0.0164548402342
0.993651	0.994074	0.0138053786941
0.993651	0.992593	0.0148269443695
0.993651	0.994074	0.0161696843182
0.994286	0.992593	0.0162323775391
0.993016	0.994074	0.0163729592847
0.994921	0.98963	0.0132138237047
0.993651	0.994074	0.0160790356652
0.994286	0.992593	0.0167878020244
0.993651	0.994074	0.013679374475
0.993651	0.994074	0.015867909727
0.994286	0.991111	0.018200506301
0.994286	0.98963	0.0182590470649
0.980317	0.979259	0.0326968735705
0.987302	0.977778	0.0440724392732
0.969524	0.974815	0.0728691983968
0.973968	0.976296	0.060600106294
0.974603	0.979259	0.0436078310789
0.986667	0.983704	0.0464574893316
0.988571	0.985185	0.0397558628271
